id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5697110,Contmp Remodel  1 bdm 1ba w/parking,785720,Robert,,Inner Richmond,37.780591692417204,-122.45199230076958,Entire home/apt,200,3,21,2016-06-14,1.43,1,63
5068265,Great Place to Call Home!,26171881,Chris,,Inner Richmond,37.78003528751404,-122.46913893820293,Entire home/apt,400,2,0,,,1,0
10589671,Penthouse Edwardian Condo Lake St.,52719669,Daniel,,Inner Richmond,37.78515864367645,-122.47435504448077,Entire home/apt,575,3,0,,,1,0
9263004,Large Inner Richmond Flat,14686825,Nichele,,Inner Richmond,37.776715170347686,-122.4722184819582,Entire home/apt,450,3,0,,,1,0
528585,Room in Home Near Golden Gate Park,2597104,Toni,,Inner Richmond,37.77656379146088,-122.4664483043655,Private room,120,4,61,2016-06-16,1.24,3,116
9631221,Chic Lake Street experience,41089374,Catherine,,Inner Richmond,37.78600235958366,-122.47320551841118,Entire home/apt,600,1,0,,,1,0
10415037,Elegantly Appointed Richmond Flat,25559719,Callie,,Inner Richmond,37.77498318835825,-122.46908520174546,Entire home/apt,650,2,0,,,1,365
4576288,private bedroom in Richmond Distrct,23719876,Yumi,,Inner Richmond,37.78238102616005,-122.47473293574933,Private room,80,30,7,2016-05-23,0.59,16,307
1830541,Golden Gate Park Retreat,9574679,Leticia,,Inner Richmond,37.778448135318946,-122.46892727447046,Private room,135,3,116,2016-06-29,3.88,2,292
4068324,Amazing Golden Gate Park Location,10678810,Jeri,,Inner Richmond,37.77406578609601,-122.47022294738605,Private room,155,2,52,2016-06-27,2.36,2,350
13080090,Private Rooms in SF Richmond,22009135,Lawrence,,Inner Richmond,37.775749515956214,-122.47774258033047,Private room,199,2,0,,,2,87
10998711,Quiet 2BD house in central SF,6456229,Liv,,Inner Richmond,37.779489473333896,-122.4487217868852,Entire home/apt,300,2,0,,,1,0
13259659,3 BR near the Park,58350764,Wei,,Inner Richmond,37.77551431076656,-122.45515630627138,Entire home/apt,250,3,1,2016-06-14,1,1,173
13734663,Private room across from GGP,80149022,Joshua,,Inner Richmond,37.77521555413647,-122.4557244549658,Private room,62,3,0,,,1,0
10885761,Master bedroom in Inner Richmond,40759659,Sajid,,Inner Richmond,37.77964379611756,-122.46857388130682,Private room,150,1,0,,,1,0
699662,Spacious & Sunny 1bd near GG Park,3589172,Matthew,,Inner Richmond,37.77657567282267,-122.45878828186984,Entire home/apt,150,2,25,2016-05-28,0.79,1,0
2049955,"Private, Newly-Renovated 1-Br Apt",58930,David,,Inner Richmond,37.77495449516485,-122.46180857184142,Entire home/apt,225,4,76,2016-06-22,2.50,3,295
5194736,"Classic, Quiet, Central SF Home",26871877,John & Nancy,,Inner Richmond,37.77955471643649,-122.47419152171342,Private room,125,4,5,2015-07-27,0.34,1,245
4576487,Wonderful PVT. room in Richmond #3,23719876,Yumi,,Inner Richmond,37.78387447975644,-122.4740878512557,Private room,80,30,5,2016-05-12,0.27,16,317
7344289,Garden oasis near Golden Gate Park,1656069,Rashmi (Rita),,Inner Richmond,37.78118058025808,-122.46633340770148,Entire home/apt,300,1,87,2016-06-28,7.70,2,90
7294322,Room w/2beds Near Golden Gate(R4),5368366,Maria / Luis,,Inner Richmond,37.78140744082632,-122.47008519263215,Private room,79,2,43,2016-06-26,3.98,5,42
7884952,Cozy and Centrally Located Bedroom,41566317,Jessica,,Inner Richmond,37.776008836187295,-122.45561995586607,Private room,90,1,25,2016-06-27,2.37,1,301
9073978,"Huge, Stylish Flat sleeps 10",283455,David,,Inner Richmond,37.78263524775799,-122.4591281163334,Entire home/apt,185,30,34,2016-05-14,4.72,1,365
10948732,San Francisco dreamin',23305378,Jacqueline,,Inner Richmond,37.78057788907247,-122.466030716172,Entire home/apt,400,2,0,,,1,360
11374678,Beautiful & Well located Apartment,26427445,Sophie,,Inner Richmond,37.77911845240937,-122.45288792298925,Private room,51,1,0,,,1,0
11277106,NON-SMOKING  NON-SMOKING    LARGE   2-BR Apartment,51089417,Nelson,,Inner Richmond,37.785472339176096,-122.46456715446755,Entire home/apt,189,5,5,2016-06-06,1.40,3,138
11948102,Just Renovated Victorian Flat,63799333,Lisa,,Inner Richmond,37.773841380228234,-122.47110213930847,Entire home/apt,360,7,0,,,1,4
13320884,Beautiful Room Near Golden Gate(R3),5368366,Maria / Luis,,Inner Richmond,37.78144415910732,-122.4704049314404,Private room,70,1,5,2016-06-27,5,5,54
13095330,Beautiful Home near University of San Francisco,72716409,Brenda,,Inner Richmond,37.776774090266144,-122.45110317830493,Entire home/apt,300,7,0,,,1,9
889175,Tranquil & private garden studio,4795882,Laurie,,Inner Richmond,37.77675196794901,-122.46890209336956,Entire home/apt,140,7,44,2016-04-05,1.17,1,243
10637596,Bright Designer Edwardian Home,962800,Rachel,,Inner Richmond,37.77492867789893,-122.46545643666018,Entire home/apt,230,3,0,,,1,8
904365,2 Br apartment in grate location,3509116,Monty,,Inner Richmond,37.77577753420103,-122.45893741493158,Entire home/apt,130,30,47,2016-04-02,1.44,2,56
1122374,Private room for 2 in cool SF apt.,6157912,Jordan,,Inner Richmond,37.781860078000065,-122.46267349550214,Private room,95,1,33,2014-12-17,0.87,2,181
6799615,USF family home,11883320,Kim,,Inner Richmond,37.78016671583616,-122.45476781216169,Private room,125,4,2,2015-08-22,0.17,6,301
934012,One block from Golden Gate Park!,5037105,David,,Inner Richmond,37.77464644969854,-122.46206038902335,Entire home/apt,140,7,52,2016-02-26,1.34,1,280
9945149,1Br/1Ba Apt in Presidio Heights,10162120,Doug,,Inner Richmond,37.78664562879108,-122.45958844961379,Entire home/apt,150,2,12,2016-05-22,2.43,1,123
10829828,"Sunny, beautiful & newly remodeled!",56076559,Deborah,,Inner Richmond,37.782905744333206,-122.4594941169539,Entire home/apt,500,2,1,2016-06-20,1,2,15
3158614,Presidio Edwardian Family Home,16028138,Jan,,Inner Richmond,37.7875619673483,-122.46526765303962,Entire home/apt,1200,3,0,,,1,0
9515755,Large 1 bedroom-Inner Richmond,33916036,Samantha,,Inner Richmond,37.78194429796074,-122.4735872945911,Private room,110,1,5,2016-05-18,1.02,1,153
13415296,Private bedroom near Golden Gate Park,19755325,Erin,,Inner Richmond,37.774729515812574,-122.465681544195,Private room,80,2,1,2016-06-25,1,1,41
256176,Private entrance bd/bath by GG Park,976125,Eva,,Inner Richmond,37.77579193825386,-122.45504496210103,Private room,90,2,145,2016-07-01,2.57,1,314
11140705,Sunny quiet space in food nirvana,5640732,Gabriel,,Inner Richmond,37.77931768459129,-122.46073116592076,Entire home/apt,160,1,3,2016-06-17,3,1,13
13186688,"3 Bdr house by Golden Gate park, 20 mins downtown!",15050419,Kate,,Inner Richmond,37.77963621921691,-122.47700031167872,Entire home/apt,400,3,2,2016-06-28,2,1,7
10686651,Newly Renovated on Lake St,55210174,Martin,,Inner Richmond,37.785492526321676,-122.46915227574365,Entire home/apt,800,4,0,,,1,0
10755749,"Cozy 1 BR, 1BA in the Heart of SF!",30239329,Paul B,,Inner Richmond,37.77735231965825,-122.44789545149993,Entire home/apt,295,2,0,,,1,281
7764018,Beautiful Room w/2beds Near GG(R2),5368366,Maria / Luis,,Inner Richmond,37.78068989652567,-122.47239706896555,Private room,79,1,62,2016-06-27,5.90,5,41
10860614,Cute and Loved 4 BDRM on Balboa,6493567,Rosa,,Inner Richmond,37.777827837167486,-122.46426985879548,Entire home/apt,700,2,0,,,1,0
1498208,Golden Gate Park Private Room,1699562,Andi,,Inner Richmond,37.77464809604845,-122.46444847622482,Private room,140,1,6,2015-08-09,0.47,1,333
4316724,Private Studio in Center of City,7558669,Amir,,Inner Richmond,37.77619754453269,-122.44786623137912,Entire home/apt,164,2,8,2016-06-12,0.39,1,248
3897518,Charming flat near GG Park,9340554,Adam And Meg,,Inner Richmond,37.777165313798605,-122.45642684246384,Entire home/apt,159,3,21,2016-06-27,0.95,1,202
3262842,3 Bedroom 1&1/2 bath Upper Flat,16499584,Gina,,Inner Richmond,37.7817324073213,-122.4653268318873,Entire home/apt,189,30,12,2015-11-11,0.83,1,305
6572428,Bella Casa,690967,Celeste,,Inner Richmond,37.77535717699609,-122.46926459020617,Entire home/apt,800,1,1,2015-07-13,0.08,1,365
178740,Gorgeous Spacious Apartment in Artistic Mansion,791253,Elizabeth,,Inner Richmond,37.77818014233496,-122.45420265281115,Entire home/apt,178,4,88,2016-06-14,1.47,3,190
11500191,Cute Apartment In A Great Location,18170037,Sim,,Inner Richmond,37.78138864242493,-122.46976982536978,Private room,90,5,5,2016-06-01,1.39,1,0
11418326,"Sunny, spacious single-family home",36473294,Krista,,Inner Richmond,37.77863791131513,-122.46554718048421,Entire home/apt,225,4,0,,,1,24
4258545,"Private entrance,kitchen/parking",11883320,Kim,,Inner Richmond,37.77982368749784,-122.45469921796858,Private room,130,5,19,2016-06-14,0.91,6,328
13300908,Centrally located luxury Edwardian home,67606018,Michelle,,Inner Richmond,37.77468271405744,-122.47149427546081,Entire home/apt,600,7,0,,,1,34
3013520,small studio in a grate location ,3509116,Monty,,Inner Richmond,37.78031012435651,-122.45099908024491,Entire home/apt,49,30,16,2016-05-08,0.65,2,100
424846,Private room in designer home,2112291,Martha,,Inner Richmond,37.78376700130976,-122.47522332276037,Private room,135,1,52,2016-06-25,2.35,2,306
13265419,Remodelled Home Great for Families with Young Kids,3239377,Stacey,,Inner Richmond,37.777293272790196,-122.46313284487135,Entire home/apt,600,5,0,,,1,9
4372075,"Spacious, well-lit, upper unit flat",11737489,John,,Inner Richmond,37.77808132265616,-122.47597299992691,Entire home/apt,685,4,0,,,1,11
9809959,Classic apt on Golden Gate Park,2828238,Greta,,Inner Richmond,37.77474135764365,-122.45618495175096,Entire home/apt,210,3,13,2016-06-17,2.69,1,94
66119,Garden Studio: nr. Baker Beach&Park,52862,Joe,,Inner Richmond,37.77797943313199,-122.47812392128415,Entire home/apt,130,2,71,2016-05-26,1.18,1,341
2387702,Sunny 1 Bedroom condo off park,926139,Kimberly,,Inner Richmond,37.77810004283205,-122.46975078851847,Entire home/apt,200,4,7,2016-06-20,0.29,1,218
13720055,Amazing And Charming Villa,80186198,Ambur,,Inner Richmond,37.78536969481428,-122.47048212296708,Private room,480,1,0,,,1,89
2326228, Garden apartment kitchen n parking,11883320,Kim,,Inner Richmond,37.78000349341,-122.4546590136382,Private room,360,5,12,2015-09-16,0.42,6,294
7733101,2BD/2BA Richmond District Apt,8882796,David,,Inner Richmond,37.78476241160546,-122.47820685459166,Entire home/apt,142,2,11,2016-03-19,1.04,1,0
1277771,Home Away From Home,6954280,Jon & Christine,,Inner Richmond,37.78523646844706,-122.47627598387736,Entire home/apt,180,2,213,2016-06-20,6.10,2,193
12853235,Lone Mountain Escape,15449058,Warren,,Inner Richmond,37.7792639112124,-122.44906727473327,Entire home/apt,250,2,0,,,1,9
7699550,Spacious room in large bright apt,10645929,Long,,Inner Richmond,37.776189117237045,-122.45694865661387,Private room,65,7,0,,,1,0
13728328,1 Bdr in the Inner Richmond,45765498,Danielle,,Inner Richmond,37.780696639544914,-122.45961189688089,Entire home/apt,140,2,0,,,1,0
6260599,Wonderful house in front of GG park,3210776,Thomas,,Inner Richmond,37.774882736072456,-122.46361004390583,Entire home/apt,250,7,5,2015-09-14,0.42,1,0
9255908,Private Suite with parking,4196158,Manish,,Inner Richmond,37.775982071721465,-122.45660627437366,Private room,125,2,29,2016-06-28,4.68,1,299
12973981,Charming Inner Richmond Apt,4578829,Afshan,,Inner Richmond,37.785330166892315,-122.46628966512995,Private room,85,1,1,2016-06-16,1,1,59
12794288,Panoramic View Of Golden Gate Park,3751184,Scott And Helen,,Inner Richmond,37.77489146110306,-122.46816913270716,Entire home/apt,100,14,1,2016-06-30,1,2,143
4077186,Modern 2BR Next to Golden Gate Park,1999732,Danielle,,Inner Richmond,37.77627399397842,-122.45888151460584,Entire home/apt,195,1,81,2016-06-17,3.70,1,98
2209324,Cozy and Close to Everything...,1444578,Helen,,Inner Richmond,37.77730521838142,-122.4639910756263,Entire home/apt,1000,3,11,2014-10-28,0.37,1,365
10809774,Perfect Golden Gate Park 1bdrm+Yard,20668620,Lindsey,,Inner Richmond,37.774760805218044,-122.46588126330786,Entire home/apt,495,3,0,,,1,365
1126710,Palace of the Soul Cozy Sanctuary,791253,Elizabeth,,Inner Richmond,37.77870019005842,-122.45481777000323,Private room,105,2,129,2016-06-12,3.40,3,323
11531128,2BR Family Home next to Park,37917550,Rayannah,,Inner Richmond,37.7755834610888,-122.45518829097121,Entire home/apt,289,2,4,2016-06-28,4,1,127
8597777,San Francisco Victorian,1919167,Samantha,,Inner Richmond,37.78088656778898,-122.45097420913832,Private room,329,1,0,,,1,0
13119060,American Empire Comfort in SF's Inner Richmond,35650220,Sean,,Inner Richmond,37.78318546553526,-122.45993593759745,Private room,150,2,0,,,1,27
8956815,Charming Home by Golden Gate Park - Dog Friendly,1977176,Maggie,,Inner Richmond,37.775859471573106,-122.45556134886023,Entire home/apt,200,2,0,,,1,7
11890082,Beautiful Room Near Golden Gate(R6),5368366,Maria / Luis,,Inner Richmond,37.78187593635941,-122.47077813550374,Private room,61,1,9,2016-06-19,2.60,5,82
7531064,Beautiful unit by Golden Gate Park,2209294,Karen,,Inner Richmond,37.78128876523554,-122.47755035825628,Entire home/apt,320,1,47,2016-06-24,4.30,1,303
6957711,Great bedroom in Large Apartment,18605299,Isaac,,Inner Richmond,37.77573625094654,-122.4476972217595,Private room,72,2,4,2016-02-09,0.34,1,169
13395595,Large Master Bedroom and Private Bathroom,76205051,Andrew,,Inner Richmond,37.784126344874664,-122.4628186307568,Private room,80,3,2,2016-06-27,2,1,0
7759598,Light Filled 3BR/2.5BA home w/views,13616488,Jessica,,Inner Richmond,37.78113830270286,-122.44782705747772,Entire home/apt,575,4,11,2016-05-20,1.14,1,0
9512659,"Stunning 5 bedroom, 3.5 bath house",4798378,Ayelet,,Inner Richmond,37.778703089111374,-122.4699017889512,Entire home/apt,500,30,15,2016-06-10,2.11,1,292
9587361,Garden oasis near Golden Gate Park,1656069,Rashmi (Rita),,Inner Richmond,37.77902558592721,-122.46585422151706,Private room,150,1,0,,,2,0
11265368,HUGE HOME FREE PARKING,58812881,Terence,,Inner Richmond,37.77878931535141,-122.47316090620026,Entire home/apt,295,30,11,2016-05-18,2.44,1,0
4334896,Clean Furnished Apartment in SF,21711781,Rishi,,Inner Richmond,37.77430898829545,-122.46620211767132,Entire home/apt,110,1,3,2016-05-17,0.36,1,184
4842662,Live like a native,12261581,Katherine,,Inner Richmond,37.78107266500197,-122.47652393021113,Entire home/apt,200,7,0,,,1,0
4170452,Need a couch?,21408671,Tyler,,Inner Richmond,37.7738168172506,-122.46966366147751,Shared room,150,1,1,2014-10-18,0.05,1,0
288338,HUGE flat on Golden Gate Park,181884,John,,Inner Richmond,37.773870866350315,-122.47021159115536,Entire home/apt,399,4,3,2016-05-28,0.89,1,38
9315872,Charming Standalone Cottage!,48353049,Cindy,,Inner Richmond,37.77430521618861,-122.46600180720752,Entire home/apt,119,1,42,2016-06-29,5.60,1,326
13362637,4 bedroom/1.5 near Golden Gate park,48629082,Mindy,,Inner Richmond,37.774610405853956,-122.45680641340395,Entire home/apt,420,7,0,,,1,327
11100303,Artsy apt. between 2 parks with dog,21045634,Gwynessa,,Inner Richmond,37.77806283479124,-122.46794529785008,Shared room,80,1,4,2016-06-17,0.90,1,34
10855296,Lovely & Light 1 BD by GG bridge!,12416806,Dana,,Inner Richmond,37.7832674009845,-122.47377175507036,Entire home/apt,200,3,3,2016-05-02,0.62,1,332
6328668,Great empty bedroom in spacious kick ass apartment,19051516,Devin,,Inner Richmond,37.77735046643026,-122.44781223482204,Private room,77,2,0,,,3,81
10430433,Charming home close to everything!,36820259,Barbara,,Inner Richmond,37.78341088059342,-122.46789246659776,Entire home/apt,500,1,0,,,1,0
4956697,Sunny 2br/1Ba w/Garden STR-0001125,266139,Mike,,Inner Richmond,37.77818257783139,-122.4764539539825,Entire home/apt,125,2,75,2016-06-19,4.29,1,255
7807401,Couch in the Heart of San Francisco,22053410,Shiven,,Inner Richmond,37.78133321824804,-122.45475848437886,Shared room,75,1,0,,,1,0
9953678,Great Location! Sunny One Bedroom,1777953,Alena & Peter,,Inner Richmond,37.783549988828405,-122.46612581261085,Entire home/apt,150,1,4,2016-05-16,1.94,1,35
2455325,"AMAZING, CHIC AND STYLISH SF HOME",331649,Mariam,,Inner Richmond,37.7850216103199,-122.46530227110361,Entire home/apt,295,1,124,2016-06-22,4.35,1,336
10282315,4br Edwardian House by the park,52881797,Declan,,Inner Richmond,37.77589072400402,-122.45600059707638,Entire home/apt,650,1,0,,,1,158
13590432,Feel Like a Local in SF,28434776,Aja,,Inner Richmond,37.784682181108344,-122.45990996776234,Private room,145,3,0,,,1,30
10968474,FREE PARKING 2 BEDROOM,56902367,Ann,,Inner Richmond,37.778910246526834,-122.47294359057115,Entire home/apt,296,30,13,2016-05-18,2.69,1,92
1530721,Cozy and sunny spacious room,7708962,Gigi,,Inner Richmond,37.78356860208215,-122.47603751750128,Private room,59,2,54,2016-06-22,1.55,1,284
10754525,"Clean, Parking, Backyard and Grill",55611060,Brian,,Inner Richmond,37.78399958779535,-122.4613194668005,Entire home/apt,800,1,0,,,1,0
875287,Spacious Room Near Golden Gate Park,4620907,Albert,,Inner Richmond,37.77463849556711,-122.47564483785756,Private room,89,4,49,2016-04-22,1.21,1,322
2349816,Parking convenience upper unit USF,11883320,Kim,,Inner Richmond,37.781341239675875,-122.4554522252179,Entire home/apt,375,5,6,2015-09-19,0.22,6,301
11950735,Modern home in tranquil setting,16712281,Carol,,Inner Richmond,37.78053887031573,-122.47700564562452,Entire home/apt,900,1,0,,,1,15
5561522,Tranquil hide away in the city,28832610,Petra,,Inner Richmond,37.77568223758497,-122.45996875796574,Entire home/apt,200,3,23,2016-06-23,1.72,1,293
6610089,Roomy and Bright SF View Flat,4561017,Chris,,Inner Richmond,37.78036421978249,-122.45750565983342,Entire home/apt,325,2,19,2016-06-10,1.62,2,304
138221,Lone Mountain Pied A Terre,674976,Phil,,Inner Richmond,37.778850828244636,-122.45769399287047,Entire home/apt,100,31,62,2016-04-25,1.03,5,0
3201614,Near Golden Gate Park & Bridge,12857933,Robert,,Inner Richmond,37.78385404008025,-122.47162377343935,Entire home/apt,400,1,6,2015-07-25,0.36,1,42
2677273,unique private getaway apartment,13707610,Roy And Patti,,Inner Richmond,37.785914888074096,-122.47691623053069,Entire home/apt,180,2,30,2016-05-26,1.14,1,311
10156462,2 Bedroom Apartment,52128943,Scott,,Inner Richmond,37.7840085629245,-122.46220711542679,Entire home/apt,150,1,0,,,1,0
4699464,Spacious Apartment,24293259,Laney,,Inner Richmond,37.77903980342397,-122.47112662906856,Private room,135,1,0,,,1,0
6558552,"Garden Level, Parking",11883320,Kim,,Inner Richmond,37.78001732724619,-122.45393706233953,Private room,125,4,4,2016-04-16,0.31,6,293
12069391,Fresh Modern Patio Apartment,40651483,Hannah,,Inner Richmond,37.77966283662846,-122.46662471954458,Entire home/apt,225,30,4,2016-06-28,2.55,1,349
8132903,Modern Condo near the Presidio,1818027,Kevin,,Inner Richmond,37.785315554928644,-122.46382497418463,Entire home/apt,200,2,0,,,1,0
3463244,Bright spacious 3BR flat Inner Richmond,12789509,Jill,,Inner Richmond,37.77683490428313,-122.46256296367358,Entire home/apt,150,3,0,,,1,1
11376612,Private Bedroom in Large Flat,29961212,Alejandro,,Inner Richmond,37.77598346745989,-122.45590649844227,Private room,30,3,3,2016-06-07,2.65,1,0
5298133,"Old Building, Beds, Convenient",26821897,Paul,,Inner Richmond,37.78199377130366,-122.46349080240677,Entire home/apt,140,31,86,2016-06-02,5.28,1,152
1043127,Steps to GG park from 2b/1.5ba apt,1264413,Denis,,Inner Richmond,37.7743007533332,-122.47708234667941,Entire home/apt,180,21,0,,,1,302
10753958,Large 4 Bedrooom Flat w/ Character,1415827,Patty,,Inner Richmond,37.776647241793405,-122.46552278569786,Entire home/apt,1000,2,0,,,1,0
10458942,Gorgeous SF House: NOPA/Central SF!,53891163,Jan,,Inner Richmond,37.77679666236818,-122.45862746042835,Entire home/apt,355,5,0,,,1,0
4216611,San Francisco great location A,17348692,Chrissy,,Inner Richmond,37.77580726477131,-122.45768592001198,Entire home/apt,198,4,54,2016-06-19,2.55,1,250
11087267,Quiet room near golden gate bridge,36997746,Jonathan,,Inner Richmond,37.775881232942154,-122.4665011455566,Shared room,53,2,22,2016-06-26,5.84,4,295
2119401,"Room ""Facebook"" in startup house",10624127,Bed|N|Build,,Inner Richmond,37.774612491938775,-122.45600204136954,Private room,110,25,2,2014-04-24,0.07,6,305
13293784,Quiet Backyard Haven,75020846,Jonathan,,Inner Richmond,37.779086933759544,-122.47365080118378,Entire home/apt,175,2,3,2016-06-24,3,1,71
5873066,Room with futon,2948109,Emily,,Marina,37.79929881082621,-122.43250228424232,Private room,220,1,0,,,1,0
11316711,Huge Marina 1 Bedroom,4983718,Elizabeth,,Marina,37.801474436518156,-122.43781294256443,Entire home/apt,200,2,4,2016-05-15,1.58,1,76
11007272,Bay View!,57118755,Karen & Dan,,Marina,37.79776750040251,-122.43737717056585,Entire home/apt,250,3,3,2016-06-28,0.66,1,12
1151109,Contemporary SF home with roofdeck,6308697,Bella,,Marina,37.799662878228446,-122.43795024583547,Entire home/apt,570,3,3,2016-06-16,0.74,1,287
12870957,Shared space in main room,13129710,Jonathan,,Marina,37.79915617409232,-122.4412117752806,Shared room,70,1,0,,,1,0
2587299,COZY PRIVATE Bedroom in 2Br Apt!,1091811,Sean,,Marina,37.79940040471298,-122.42671779722794,Entire home/apt,169,1,0,,,15,0
7840921,3BR Flat in Cowhollow Neighborhood,1395956,Craig,,Marina,37.799424143500794,-122.43280154635201,Entire home/apt,900,2,1,2015-09-19,0.10,1,0
2433743,Spacious Four-Bedroom Apartment,1091811,Sean,,Marina,37.80172958600782,-122.42623754245798,Entire home/apt,250,1,0,,,15,0
3615642,Spacious and Sunny by the Bay,214187,Alan,,Marina,37.80632441510462,-122.43648589302263,Private room,150,30,0,,,1,7
10038862,Private queen/pvt bath FREE PARKING,11887179,Logan,,Marina,37.802611148859015,-122.42763930449485,Private room,159,1,24,2016-06-26,3.93,1,334
4631873,Hotel Pac Hgts Queen Free Car ParkB,20850212,Young,,Marina,37.79785832901684,-122.4257149841008,Entire home/apt,99,1,67,2016-06-04,3.41,15,87
10886993,MARINA APT with VIEWS!,28424278,Laura,,Marina,37.79682777283607,-122.43511199971243,Entire home/apt,600,3,0,,,1,0
7661949,Marina Home w/Amazing Decor near the Golden Gate!,4037393,Cindi,,Marina,37.80244115354545,-122.44033042569065,Entire home/apt,350,2,1,2015-08-20,0.09,2,3
7003729,"Cow Hollow Sunny, View Home",819048,Nicole,,Marina,37.796395672197555,-122.445641417608,Entire home/apt,1500,1,2,2016-05-20,0.17,1,0
3962831,2 bdrms in Gorgeous Marina home,3080489,Beth,,Marina,37.8044238707446,-122.43761669223348,Entire home/apt,595,2,2,2016-06-14,0.14,3,352
10613946,"Gracious, spacious Cow Hollow home",54771562,Andrew,,Marina,37.798137115137955,-122.4410151373868,Entire home/apt,700,3,0,,,1,6
6467787,"Marina, bridge views, w/ parking!",4291173,Jacqueline,,Marina,37.79711711384704,-122.43368792863092,Entire home/apt,225,7,2,2015-10-01,0.16,1,0
4707970,"""Golden View"" Apt - 1 Bedroom",11734270,Alexander,,Marina,37.79863176757509,-122.44477349783303,Entire home/apt,200,4,3,2015-01-04,0.16,1,182
1212822,"""DESIGNER SHOWPLACE Home in MARINA",1700823,Jennifer,,Marina,37.803624233538116,-122.44547313365149,Entire home/apt,389,2,16,2016-05-22,0.45,3,352
7689528,Luxury Marina Home w/Amazing Decor!,4037393,Cindi,,Marina,37.803400430261924,-122.44007385287865,Private room,250,2,6,2016-06-21,0.60,2,326
7111861,Marina Waterfront:  SF Weekends!,13621935,Margie,,Marina,37.80549814228055,-122.44802024241731,Entire home/apt,800,3,2,2015-09-20,0.19,1,52
7827518,2 Private Bedrooms w/ AMAZING VIEW,38016019,Jeremy,,Marina,37.79740602582397,-122.44538368958197,Private room,300,1,9,2015-12-20,0.86,1,89
12912065,Best location on Union St.,1332018,Lisa,,Marina,37.796922215466125,-122.4311481489977,Private room,200,2,2,2016-06-29,2,4,276
1515618,Large Marina Apartment w/Courtyard,3879617,Jason,,Marina,37.80264394484265,-122.43811002972015,Entire home/apt,349,4,34,2016-04-06,1.01,1,39
357551,2 BR in the Heart of the Marina,1809415,Jeff,,Marina,37.80434091950715,-122.43911076138208,Entire home/apt,360,3,70,2016-05-30,1.39,2,237
11533631,Large room with Large Closet Sh/bth,43633105,Ashley,,Marina,37.8031628128448,-122.44122652429358,Private room,450,1,0,,,1,365
881105,Waterfront Condo - Designer Luxury!,2486135,Laura,,Marina,37.80531754622294,-122.43547530460249,Entire home/apt,350,2,2,2015-08-20,0.16,2,226
3782636,Heart of the Marina,3541754,Jessica,,Marina,37.79895463991934,-122.42940090137537,Entire home/apt,165,1,1,2014-09-21,0.05,1,0
3029597,Private n Quiet Room w/ Shared Bath,930744,Alison,,Marina,37.79703827007722,-122.43732193477008,Private room,129,1,44,2016-06-25,2.52,4,171
9491069,"Comfortable, Relaxing One BR",36471251,Danielle,,Marina,37.798232903219606,-122.4283010834967,Entire home/apt,180,2,3,2016-06-20,1.55,1,10
7514189,Large cow hollow studio,32164805,Marley,,Marina,37.799239686466926,-122.42450259118385,Entire home/apt,120,4,2,2016-06-06,0.86,1,13
1237296,Bright & Airy with a View,6030736,Alanna,,Marina,37.803596568144364,-122.42615548006188,Entire home/apt,200,5,101,2016-06-17,2.76,1,18
9075545,PRIVATE ROOM IN LARGE MARINA FLAT,4119407,Susan,,Marina,37.800879123268324,-122.43992984512234,Private room,109,1,0,,,2,179
8569761,Master Bedroom In Marina District,5521850,Sasha,,Marina,37.800813244640175,-122.44474123338455,Private room,250,2,0,,,1,365
2093811,Heart of the Marina 1bd w/ porch!,3207923,Eric & Melissa,,Marina,37.80301171895182,-122.44253631755254,Entire home/apt,120,2,3,2016-05-23,0.36,1,16
1291092,Gorgeous 3 bd Home in the Marina,3080489,Beth,,Marina,37.803029456785275,-122.43906263776427,Entire home/apt,1500,3,4,2015-10-22,0.19,3,352
11359996,Spacious San Francisco Classic,53195251,Rolando,,Marina,37.800354868050405,-122.4257895952545,Entire home/apt,550,3,18,2016-06-18,4.46,1,116
7700393,Apartment by Lombard & Golden Gate,32139448,Ron,,Marina,37.79977310077643,-122.4246343757545,Entire home/apt,125,1,35,2016-06-27,3.40,1,212
10829227,"Cozy, Bright Marina Studio",8619578,Mithra,,Marina,37.80184316435749,-122.43086864956088,Entire home/apt,225,1,5,2016-04-12,1.03,1,0
10546734,Marina District garden apartment,54389715,Harry,,Marina,37.80356994569436,-122.44529461792901,Entire home/apt,200,2,18,2016-06-28,3.65,1,0
4363132,Prime location Marina Apartment,17785324,Pat,,Marina,37.801526530176055,-122.44656425079725,Entire home/apt,295,2,4,2016-02-07,0.42,1,0
5192066,Studio 1 blk from Chestnut St,26855714,Connor,,Marina,37.80304153021684,-122.43602031817588,Private room,207,1,0,,,1,0
11556039,Great Apartment in Cow Hollow,10432713,Rob,,Marina,37.797789000791845,-122.43952643328174,Entire home/apt,305,1,1,2016-03-05,0.25,1,0
10987974,Rooftop Suite w/360 views of city,1936693,Signo & Alejandra,,Marina,37.79884080797846,-122.43296478839883,Private room,150,5,7,2016-06-24,2.96,1,0
10728933,Studio in the Marina,55453139,Patrick,,Marina,37.79987856545294,-122.44357617096833,Entire home/apt,500,3,0,,,1,0
