id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7035738,Topanga Beautiful Zen house,10665562,Ronald,,Topanga,34.07108328454286,-118.6063870059586,Entire home/apt,250,7,0,,,1,17
10573267,The Little Blue Bungalow,24108656,Bill,,Topanga,34.115207966350006,-118.58019267064863,Entire home/apt,250,1,10,2016-07-04,2.61,4,359
939739,Beautiful Cottage w/ pool and Jacuz,5077586,Rachel,,Topanga,34.09040573711768,-118.59530437190078,Entire home/apt,200,2,13,2016-07-20,1.05,1,329
4412076,""" Dewani Vista"" elegant peacful mountain cottage",22901858,Mona,,Topanga,34.11190373429233,-118.63116537797508,Entire home/apt,165,3,43,2016-07-31,2.02,1,357
5327921,Topanga Sanctuary w/ views,6527681,Alexander,,Topanga,34.07538616723399,-118.59982926459925,Entire home/apt,250,3,17,2016-06-21,1.13,3,336
739983,2 BDRM GEM BETWEEN MOUNTAIN & OCEAN,3352800,Isabelle,,Topanga,34.08158630503014,-118.59798294572249,Entire home/apt,220,3,12,2016-06-17,0.31,2,324
7817843,Safe Serene Mansion Topanga Lavish Estate!,41158659,Starr,,Topanga,34.135455982206466,-118.59956137755658,Private room,95,2,1,2016-07-31,1,3,365
937667,Topanga Eclectic Warm Modern Apt,1568275,Karen,,Topanga,34.10851127544435,-118.6301782898587,Entire home/apt,175,2,70,2016-07-24,1.70,3,98
4016533,"Cozy loft space, on top a hill",1492683,Moshe,,Topanga,34.10700373960816,-118.59705438707313,Entire home/apt,62,14,0,,,1,0
11551731,The Lodge House on Campgrounds with Pool,1380361,Carlos,,Topanga,34.08228559523935,-118.59941785753044,Entire home/apt,450,1,12,2016-07-18,2.98,6,332
5455952,Treehouse Tiki Tropical Paradise Tipi Studio Apt,2258135,Darrell,,Topanga,34.07923969947248,-118.60029664275609,Entire home/apt,385,3,1,2016-04-10,0.26,2,326
13778966,Michael & Gillian's Mountain Retreat,8051602,Michael,,Topanga,34.117211541302176,-118.62635813652476,Entire home/apt,122,2,5,2016-07-25,5,1,151
9781155,Room in Tranquil Mountain Retreat,45114795,P&K,,Topanga,34.07500870032938,-118.6045166463061,Private room,99,2,6,2016-07-18,0.77,5,30
11771637,Malibu King Garden/Ocean Private,33154177,Sean,,Topanga,34.04300964420311,-118.56900371355886,Private room,104,1,7,2016-07-22,1.52,6,365
4473356,Chic LA Malibu 10 min to beach,7851957,Pepita,,Topanga,34.0934357491181,-118.60302930362091,Entire home/apt,225,1,123,2016-08-01,5.96,3,336
14202260,Peaceful Topanga Studio,22463948,Rob,,Topanga,34.07726748518595,-118.60382560226238,Entire home/apt,120,2,0,,,1,133
10043934,Beautiful Topanga Home  -  1 acre,4549993,Midori & Herwig,,Topanga,34.12388632699416,-118.60156702359991,Entire home/apt,199,5,4,2016-04-03,0.54,2,60
8011659,TOPANGA CANYON RETREAT,26761120,Super,,Topanga,34.11284459607664,-118.58982840594523,Private room,59,1,13,2016-05-16,1.27,1,361
10369223,Modern Rustic Artists Sanctuary 2bb,4158938,Jana,,Topanga,34.08883698528285,-118.59945977971742,Entire home/apt,175,2,0,,,3,284
997978,Beautiful guest house in Topanga ,5484317,Paul,,Topanga,34.103465466318255,-118.62594669343044,Entire home/apt,150,2,101,2016-07-19,2.60,1,349
5321617,"Anam Cara 10: Suite; Private Bath, Entrance & Deck",7996624,Mitch,,Topanga,34.10637501851668,-118.59084593867637,Private room,147,1,2,2016-03-14,0.22,13,346
930925,MODERN RUSTIC Mountain Retreat ,1568275,Karen,,Topanga,34.10835202217298,-118.63213341793788,Entire home/apt,650,3,24,2016-07-27,0.60,3,343
12137735,Beautiful Airstream in Topanga with Pool,1380361,Carlos,,Topanga,34.083319693239424,-118.59782335671815,Entire home/apt,95,2,4,2016-07-12,2.11,6,346
5321394,Anam Cara 3: Mountain Air Dark Sky,7996624,Mitch,,Topanga,34.10619672933428,-118.59072432312908,Private room,107,1,35,2016-07-18,2.03,13,338
5321219,"Anam Cara 2: Sun, Deck and Creek",7996624,Mitch,,Topanga,34.10440220128182,-118.5920991887356,Private room,107,1,48,2016-07-28,3.16,13,335
10225572,Topanga Hacienda,52035972,Marianne,,Topanga,34.115667377691125,-118.63851128673207,Entire home/apt,250,14,0,,,1,259
13578301,Topanga  Classic Charming  Cottage,2153932,Jean Louis,,Topanga,34.11710640178184,-118.63024841107007,Entire home/apt,100,15,0,,,1,0
5319003,Topanga Mountain Retreat,27555397,Jenise,,Topanga,34.115998627782865,-118.62890160489947,Private room,100,1,14,2016-07-30,0.79,2,365
5321584,Anam Cara 5: Day Bed/2 Twin Beds,7996624,Mitch,,Topanga,34.105012945731524,-118.59049147776913,Private room,127,1,24,2016-07-30,1.45,13,335
5321538,"Anam Cara 4: Room of Windows, Creek",7996624,Mitch,,Topanga,34.10482050733001,-118.59260080485697,Private room,117,1,39,2016-07-19,2.52,13,337
12858189,White Rose House,70275346,Marialuisa,,Topanga,34.0788722340249,-118.60317069566226,Private room,250,3,0,,,3,60
12858176,Beautiful Retreat at Casa Pink Rose,70275346,Marialuisa,,Topanga,34.07408762394286,-118.60901051967829,Entire home/apt,115,1,0,,,3,155
9843492,Bright Room in Artists Home,4158938,Jana,,Topanga,34.08853501815581,-118.60130642528996,Private room,80,1,16,2016-08-01,2.34,3,326
1256158,Beautful Topanga Home,6842582,Shai,,Topanga,34.10475669109316,-118.62783408201055,Entire home/apt,750,3,12,2015-07-18,0.33,1,334
13003265,Private Romantic Topanga Cottage!,71698801,Erica,,Topanga,34.117925984210416,-118.60979133366754,Entire home/apt,125,2,4,2016-07-28,4,1,353
10384633,Spacious Master in Artists Home,4158938,Jana,,Topanga,34.09067585938886,-118.60159515900622,Private room,85,1,3,2016-07-25,1.10,3,288
7631445,Guesthouse on 3.5 acres with Pool,15568352,Wayan,,Topanga,34.12286428919425,-118.59048911742066,Entire home/apt,200,1,16,2016-05-29,1.30,3,350
618865,Shore's Vacation Studio,3066020,Elliot,,Topanga,34.09133781072592,-118.59968857269776,Private room,125,2,17,2016-06-12,0.38,2,221
8548066,Peacock House in Topanga Canyon,44997501,Prescott,,Topanga,34.11653683905828,-118.57903479169948,Entire home/apt,164,4,3,2016-05-28,0.33,1,325
13658161,The Happy Lounge,79358437,Eskandar,,Topanga,34.11681799805661,-118.59243360219625,Entire home/apt,180,1,0,,,1,30
6503603,Serene Canyon Retreat with Views,7465002,Rena,,Topanga,34.123104846658784,-118.59992085793267,Private room,78,1,0,,,1,364
4548434,Observation Guest House,23582178,Sarah And Geoff,,Topanga,34.074201123368745,-118.60141298132835,Entire home/apt,100,3,47,2016-07-18,2.39,1,57
5401572,Modern Light  Topanga Canyon Home,1878095,Deya,,Topanga,34.11659313464644,-118.62723802652394,Entire home/apt,425,3,14,2016-07-25,0.80,1,341
3828514,Modern Mountain Home in Topanga,3494069,Jessica,,Topanga,34.071346431252636,-118.60364590595917,Entire home/apt,500,2,16,2016-07-18,0.66,1,339
12544373,Topanga craftsman,8067236,Jayne Denise,,Topanga,34.105851595349,-118.59349170731575,Entire home/apt,115,1,9,2016-07-30,6.92,3,337
5270394,Beautiful 1 Bedrm Topanga Apartment,6527681,Alexander,,Topanga,34.07535202253067,-118.5997074757063,Entire home/apt,155,2,35,2016-07-19,1.96,3,355
11627400,"Views, style, space.. why Italy?",61600945,Fariba,,Topanga,34.09248376633853,-118.60407882184327,Entire home/apt,620,2,11,2016-07-17,3.40,1,317
14181663,Epic Retreat in Topanga Canyon,85916075,Ariel,,Topanga,34.07364706573309,-118.60397839851201,Entire home/apt,191,7,0,,,1,33
5464929,TOPANGA CANYON CREEKSIDE COTTAGE,6410355,Amy,,Topanga,34.107109737684766,-118.59318784586362,Entire home/apt,325,2,4,2016-06-26,0.25,1,282
1205039,"Shore Private Cottage-Topanga, Cal",3066020,Elliot,,Topanga,34.09082136451952,-118.59841320590759,Entire home/apt,195,3,57,2016-07-26,1.48,2,335
5268159,Elegant Topanga Retreat in Paradise,1411948,Randi,,Topanga,34.10383484069692,-118.61154973908664,Private room,90,2,92,2016-07-24,5.34,2,326
6644182,4BED Oceanfront Beach Villa,12652938,Sammi,,Topanga,34.043026128111286,-118.57282944328347,Entire home/apt,299,1,14,2016-07-23,1.96,1,0
8591969,"Topanga Country Zen, Casa Jondy",25963183,Joni,,Topanga,34.07284292750941,-118.60454430445992,Entire home/apt,184,2,19,2016-07-19,2.12,1,351
12592003,Room with gorgeous view,68305874,Kali,,Topanga,34.08082986379351,-118.6030588034108,Private room,55,1,3,2016-05-24,0.95,1,355
7414518,Master Bedroom + Artist Studio Retreat in Topanga,2214414,Robin,,Topanga,34.10498273812347,-118.6289391289573,Private room,99,2,1,2016-06-28,0.81,1,85
9052584,contemporary loft/ bedroom suite,47231259,Felice,,Topanga,34.11715332311826,-118.59232688807082,Private room,140,1,1,2016-03-15,0.21,1,359
663889,Malibu Adjacent Beach Guest Studio,3352800,Isabelle,,Topanga,34.08161682248404,-118.59997274670732,Entire home/apt,115,3,40,2016-07-04,0.85,2,357
1246711,Topanga/Malibu Canyon Guest Cottage,6793916,Sylviane,,Topanga,34.10526403409836,-118.6295518803884,Entire home/apt,195,2,80,2016-07-27,2.15,3,319
6693843,Just Miles from Topanga Beach!,23918390,Dawn,,Topanga,34.10523007600771,-118.62770924547218,Entire home/apt,125,2,32,2016-07-16,2.35,1,361
5117200,Topanga Modern Oasis Close to Beach,26445146,Ryan,,Topanga,34.077507965438556,-118.59888669699163,Entire home/apt,110,2,110,2016-07-19,5.94,1,274
5707408,Saddle Peak Buddha House - Malibu,19193070,Azmina,,Topanga,34.07936143974873,-118.63235012216245,Entire home/apt,425,3,24,2016-05-23,1.51,1,247
14014479,Topanga Yogi Treamhouse,60144332,Mike,,Topanga,34.106359681095775,-118.63284107947204,Private room,125,1,0,,,1,354
5432947,Tuscan Estate Retreat Sanctuary,3702274,Azita,,Topanga,34.124729231700265,-118.62982422886951,Entire home/apt,795,1,10,2016-07-04,1.28,5,344
13767578,Malibu Garden Suite,67071321,Lourdes,,Topanga,34.044425066342896,-118.56940444792961,Private room,99,1,1,2016-07-29,1,4,365
8719375,"Cozy, Creative Topanga Hideout",16747848,Ricky,,Topanga,34.107719486459175,-118.6281357298316,Entire home/apt,125,2,7,2016-07-27,1.81,1,362
9295661,Topanga Canyon-Holiday Getaway,48259430,Chris,,Topanga,34.10421864407187,-118.58861355035017,Entire home/apt,235,1,1,2015-12-28,0.14,2,0
134553,The Creative Suite in Topanga Cyn,592405,David,,Topanga,34.096925631554605,-118.61835577113217,Entire home/apt,99,1,136,2016-07-16,3.65,5,355
660008,Modern retreat in Topanga Canyon,3273786,Urs,,Topanga,34.096827706450966,-118.60303585331755,Entire home/apt,375,2,73,2016-06-28,1.58,1,317
5574202,Anam Cara 8: Creekside Cottage,7996624,Mitch,,Topanga,34.105128074862606,-118.59178254411354,Private room,87,1,46,2016-07-28,2.97,13,346
6032921,Rustic Studio Apartment on a Farm,31312966,Sally,,Topanga,34.11838560032001,-118.59395218230357,Entire home/apt,115,2,37,2016-05-09,2.62,1,119
5572772,Anam Cara 7: Hobbit Bunkhouse,7996624,Mitch,,Topanga,34.104749502212506,-118.59123173287524,Private room,117,1,62,2016-07-29,4.78,13,344
5571684,Anam Cara Main Floor 4bds/2baths,7996624,Mitch,,Topanga,34.10668802920055,-118.59053096076316,Entire home/apt,487,2,6,2016-04-25,0.36,13,345
9295423,Beautiful Architecture in Nature- Topanga Canyon,48259430,Chris,,Topanga,34.103944579760196,-118.59049653076947,Entire home/apt,285,3,0,,,2,60
7601054,Magical Topanga Getaway,24779246,Colleen,,Topanga,34.10806071482999,-118.6330740458571,Private room,99,2,3,2015-11-28,0.25,2,0
13048027,Sunny and Private Apartment with own Patio,44624461,Mary,,Topanga,34.11511941593792,-118.58734174712724,Entire home/apt,145,1,8,2016-07-25,3.64,1,82
5380287,"Private luxury w/Views, Pool & Spa!",25695926,Peter,,Topanga,34.132552972234684,-118.59559079228897,Entire home/apt,475,7,3,2015-08-03,0.23,1,0
9575630,"Spacious, Near Wedding Venue, Topanga, Los Angeles",23850417,Monica,,Topanga,34.13427486997482,-118.58917809630522,Entire home/apt,650,2,1,2016-03-06,0.20,1,313
12956851,Beach Pad 1 min walk to the ocean!,71223720,Madison,,Torrance,33.81322842362806,-118.38943364622622,Private room,70,1,0,,,1,0
297561,Beachside Bungalow- steps 2 Beach!,1411463,D.J.,,Torrance,33.81263713004842,-118.38884911200316,Private room,129,7,2,2012-02-14,0.04,1,361
8052183,Sweet Suburban Life / Lotus,2316498,Mark And Chomchay!,,Torrance,33.81648002263137,-118.33472149820466,Private room,49,2,36,2016-06-12,3.23,4,323
4050970,Cozy Courtyard in West Torrance (A),16531219,Lori,,Torrance,33.8443200857556,-118.34650433137688,Private room,65,1,55,2016-07-23,2.40,2,324
10851350,Beautiful million $ home Torrance,52591529,Pam,,Torrance,33.80967587627285,-118.3240291089588,Private room,79,1,10,2016-08-01,1.75,2,358
8483716,Sweet Suburban Life / Zen,2316498,Mark And Chomchay!,,Torrance,33.81649577621806,-118.33534156152895,Private room,39,2,17,2016-07-21,1.67,4,315
6932935,Private Guest House - Views/Beach,34788053,Curt,,Torrance,33.82454452374868,-118.37141550170118,Entire home/apt,88,2,39,2016-08-02,3.25,1,117
6463988,"2 bdr/2 bath aprtmt + parking, pool",33759350,Munkhzul,,Torrance,33.82380604721708,-118.35362084513885,Entire home/apt,105,1,14,2016-07-17,1.08,2,3
10145053,Big Spacious Studio Safe Beach Area,18016202,Sam,,Torrance,33.80264378231891,-118.35165780930211,Entire home/apt,75,1,13,2016-05-25,1.82,8,343
9096779,Stay in my girls' two rooms,15643925,Stacey,,Torrance,33.83464333048008,-118.32446940211383,Private room,40,1,11,2016-02-27,1.49,3,282
4633234,Stay in Historic Craftsman Bungalow,11844420,Bonnie Mae,,Torrance,33.82652834429639,-118.31553452199998,Private room,105,2,1,2015-07-26,0.08,2,362
6933299,Beach Get Away,10202767,Danielle,,Torrance,33.81474844505414,-118.38899246073616,Entire home/apt,350,3,0,,,1,0
13170293,Beaches & LAX only few miles away!,55178318,Rafay,,Torrance,33.87143684388539,-118.3435774458667,Private room,45,1,17,2016-08-01,7.50,2,338
10084484,"Gorgeous park, fwy access, parkg ..",51746288,Sheryl,,Torrance,33.88030238446754,-118.33219851183685,Private room,45,1,1,2015-12-22,0.13,1,305
8539318,Kanmore Guest House,34676158,Sam,,Torrance,33.862416738919485,-118.35022590525182,Shared room,30,1,27,2016-08-01,2.60,5,362
7652443,South Torrance close to beach,40159724,Maren,,Torrance,33.79654319118497,-118.34583041058511,Private room,70,2,8,2016-07-29,1.03,1,344
2490361,Nice & comfortable- queen size!,12682779,Carmen,,Torrance,33.8110413762559,-118.33251691167699,Shared room,45,3,95,2016-07-05,3.38,3,282
7470962,Cozy home by TOYOTA & HONDA Corp.,39131088,Q,,Torrance,33.84356841550519,-118.34410901852932,Private room,82,2,11,2016-05-20,0.88,1,357
8583978,Single Room with fridge & wifi,43317466,Nicholas & Tomoko,,Torrance,33.86678316634851,-118.34114028621333,Private room,55,2,12,2016-07-17,1.20,3,355
6813715,Quiet Private Bedroom  in Torrance,24458491,Renata,,Torrance,33.821316605766626,-118.31533206427018,Private room,50,3,5,2016-05-21,0.40,1,145
12973324,Bunk beds in a cozy room,71394239,Linda,,Torrance,33.82143368964971,-118.31967814223259,Private room,43,1,2,2016-05-15,0.73,1,57
6879545,"Sweet Apartment, Excellent Area!",18016202,Sam,,Torrance,33.83419606851079,-118.31829330688657,Entire home/apt,85,1,22,2016-07-25,1.65,8,336
12383718,Guest house for both work & play!,23355775,Ashley,,Torrance,33.87301365011815,-118.33736205833252,Entire home/apt,90,3,16,2016-08-02,5.33,1,329
8405551,Gorgeous & Spacious Beach Penthouse,25230474,Lana,,Torrance,33.813646221560056,-118.3909049488394,Private room,99,1,19,2016-07-10,2.15,1,340
7205311,"Private Room, WEST Torrance, Pool!",20822772,Jack,,Torrance,33.843682507836654,-118.36132903807473,Private room,150,1,11,2016-05-18,0.98,1,360
12156285,Ocean view with private entrance,65278457,Vanessa,,Torrance,33.80751995989302,-118.38802623924852,Private room,59,1,29,2016-07-29,7.98,1,312
13823753,Peaceful Home,12937578,Frank,,Torrance,33.81249103049533,-118.36017190843718,Private room,150,1,0,,,1,0
9955317,Tim South Torrance - Large Room,51154483,Tim,,Torrance,33.81726331494643,-118.35687720227732,Private room,60,1,0,,,2,365
9954741,Tim South Torrance - Smaller Room,51154483,Tim,,Torrance,33.818465062520666,-118.35467829861707,Private room,55,1,0,,,2,147
13138840,Cozy room with hot tub and therapy pool.,61811569,Melanie,,Torrance,33.87511837925797,-118.34555212644707,Private room,80,1,1,2016-07-27,1,2,84
3269290,Charming Oasis in West Torrance,16531219,Lori,,Torrance,33.83096514227431,-118.32941792433164,Private room,65,1,65,2016-07-29,2.51,2,353
12538158,Paseo De La Playa,41388808,Phillip,,Torrance,33.81471783933486,-118.38951703248999,Entire home/apt,750,2,2,2016-07-26,1.67,1,331
7726317,Cozy room in Torrance,33759350,Munkhzul,,Torrance,33.82251285100687,-118.35350867637457,Private room,46,1,13,2016-02-26,1.20,2,305
7331326,Cozy Room Close To Beach (近海滩）,38409057,Chelsea,,Torrance,33.86534272295355,-118.3517081442542,Private room,65,1,25,2016-05-30,1.99,1,344
8052205,Sweet Suburban Life / Bamboo,2316498,Mark And Chomchay!,,Torrance,33.816346752161344,-118.33481014826785,Private room,39,2,33,2016-07-25,3.31,4,332
2479317,Nice private room in Torrance CA,12682779,Carmen,,Torrance,33.8137338703483,-118.3309288889402,Private room,56,3,115,2016-08-02,3.91,3,359
10344134,Large Private Bathroom & Bedroom!,18016202,Sam,,Torrance,33.83061791409904,-118.31549702404808,Private room,50,1,4,2016-07-08,0.83,8,362
10997634,Ranch House Close to Everything,3056187,Kelly,,Torrance,33.8362151735348,-118.33962970689495,Entire home/apt,200,1,1,2016-06-02,0.48,1,0
13192399,Riviera Beach Private Casita. WALK to THIS BEACH,9126432,Linda,,Torrance,33.804959227976546,-118.38366112224456,Entire home/apt,150,1,5,2016-07-26,3.00,2,333
12366360,Near the Beach &LAX. MEALS INCLUDED,66807053,Manami,,Torrance,33.82450706789822,-118.33230396184841,Private room,35,1,6,2016-07-15,2.25,1,333
10270104,for guests 55 years old and older,52788643,Michael,,Torrance,33.81934909869318,-118.31566300223554,Entire home/apt,75,1,7,2016-07-23,1.23,1,256
1488104,Guest house a mile from the Beach!,283146,Jean Pierre & Eloisa,,Torrance,33.82195896107222,-118.37261083989313,Private room,89,2,39,2016-06-27,1.08,2,334
6731136,Stay here and meet other travelers,159886,Lois,,Torrance,33.79958343678453,-118.34667546574612,Private room,45,3,13,2016-07-26,0.95,4,217
6992290,South Redondo Beach OceanView Villa,22657156,Elite Retreats,,Torrance,33.814787254180025,-118.38959754978092,Entire home/apt,695,2,2,2016-01-02,0.16,1,351
13151009,"Spacious , good and safe location ,",70834471,Terence,,Torrance,33.853524688075595,-118.3629609264353,Private room,30,1,11,2016-07-19,5.08,4,333
12169130,"Redondo Beach Pier 1-1/2 mile to the 3 BR,2BA Home",60526299,Sunanda,,Torrance,33.83349000533837,-118.36812475302081,Entire home/apt,149,3,9,2016-07-23,2.84,1,258
9219613,Charming Seaside Ranchos-Near Beach,47938937,Diane,,Torrance,33.81903107213915,-118.37215901175931,Entire home/apt,225,4,4,2016-07-25,1.97,1,330
6399640,Single bedroom,13996373,Gustavo,,Torrance,33.83728617710981,-118.33391430649894,Private room,80,5,0,,,1,363
14074599,Convenient Private Guest Bedroom,84562753,Brenda,,Torrance,33.80765517531546,-118.32555900232398,Private room,65,2,1,2016-07-21,1,1,348
1950428,Torrance Beach Private Luxury Room,10085471,Margit,,Torrance,33.82435462614636,-118.37328677477333,Private room,95,3,8,2016-07-24,0.32,1,348
4832097,Beautiful Creative  Space ,24873485,Rommi,,Torrance,33.816771657535085,-118.32588325871767,Private room,57,1,5,2016-07-04,0.26,1,361
13941534,Private Room3/4 Bath. Affordable in the best area.,82925490,Mike,,Torrance,33.83266910508418,-118.36571467354648,Private room,80,1,0,,,1,165
8239572,Kanmore Guest House,34676158,Sam,,Torrance,33.86303000650345,-118.34814790870871,Shared room,30,1,21,2016-07-13,1.99,5,364
9157886,"Spacious Cozy Room in Torrance, CA",12682779,Carmen,,Torrance,33.81160726287547,-118.328884349496,Private room,55,3,11,2016-07-29,1.21,3,357
14204162,Spacious guest room women only,30424520,Wu,,Torrance,33.87910664785916,-118.31531786301655,Private room,75,2,0,,,2,85
6731745,We welcome you to  share our home,159886,Lois,,Torrance,33.79987482807121,-118.3473481292465,Private room,47,2,4,2016-07-24,0.33,4,21
