id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
11985579,Modern one bed - Great location downtown! New,9176808,Victoria Executive Rentals,Victoria,Fernwood,48.42367153098752,-123.35363899893288,Entire home/apt,80,3,2,2016-07-02,0.76,5,351
8933409,Fully Furnished and Beautiful Condo,1915095,Neilesh,Victoria,Fernwood,48.42418711774951,-123.35340105690864,Entire home/apt,60,7,5,2016-06-03,0.66,1,0
13771837,"Bright large bedroom, steps from downtown Victoria",80731261,Jennifer,Victoria,Fernwood,48.4268517751102,-123.34804083930327,Private room,65,1,7,2016-07-28,7,1,109
461499,Large 2 Bedroom Suite Near Downtown Suite #8,2001974,Martin,Victoria,Fernwood,48.42597990372265,-123.33981819555245,Entire home/apt,159,4,17,2016-06-27,0.35,12,196
611710,Sweet studio suite near everything,3033889,Marianne And Olive,Victoria,Fernwood,48.42941897709067,-123.34768189701333,Entire home/apt,85,2,160,2016-07-28,3.33,2,210
6570406,"Downtown Victoria, BC - Garden City",8213933,Jean,Victoria,Fernwood,48.42774306145725,-123.34944377304953,Private room,76,1,12,2016-07-24,0.87,1,347
3400253,Full Suite with Hot Tub!,14379424,Jessica,Victoria,Fernwood,48.43451256990201,-123.35115554477004,Entire home/apt,110,3,24,2016-07-22,0.99,1,170
6079665,Private 2 Bedroom Apt Downtown YYJ,9774606,Donna,Victoria,Fernwood,48.425615043732435,-123.34723208716242,Entire home/apt,73,2,15,2016-06-04,1.02,4,339
11572902,New! Beautiful Victoria Suite,61157106,Jim,Victoria,Fernwood,48.42483944440424,-123.34739868128717,Entire home/apt,125,2,5,2016-06-27,2.05,1,280
9062073,Bright & Cozy Garden Suite,3949883,Sarah,Victoria,Fernwood,48.4307438026058,-123.3369385993824,Entire home/apt,90,2,23,2016-07-30,3.18,2,34
11883429,Downtown! Room! Cheap!,60763313,Brandon,Victoria,Fernwood,48.429117765819406,-123.35279978263152,Private room,46,1,9,2016-06-28,2.57,1,49
6289414,Gaslight-Inn-Victoria,633995,Linda,Victoria,Fernwood,48.427077475122566,-123.34954368292134,Private room,80,2,1,2015-07-11,0.08,1,0
12544078,DTBeachAvailNowNice3rms25bthXLgrmsleep3-4P/Group8+,68213,Tara,Victoria,Fernwood,48.433333076350415,-123.33684104011083,Private room,56,1,2,2016-07-29,2,1,348
14138035,"Beautiful, sunny, charming apt",10737560,Andrea,Victoria,Fernwood,48.42801357132281,-123.34993660771525,Entire home/apt,120,4,0,,,1,326
973849,Renovated Suite in Rockland Area,2001974,Martin,Victoria,Fernwood,48.42535194273487,-123.34215895017371,Entire home/apt,110,4,2,2015-12-05,0.08,12,160
3766470,"Bright, Modern Garden Suite",19238269,Kristina,Victoria,Fernwood,48.43559867359546,-123.34087265923257,Entire home/apt,85,3,8,2015-06-16,0.33,1,313
4647284,1908 Fernwood Character Apartment,21406306,Christopher,Victoria,Fernwood,48.42753912460856,-123.34293133136424,Entire home/apt,99,2,22,2016-07-19,5.59,2,300
2237438,Jubilee Guest House,3383275,Alyssa,Victoria,Fernwood,48.435272871653815,-123.33609702902584,Entire home/apt,147,3,65,2016-07-13,2.25,2,232
1079545,The Garden Suite in Victoria BC,5937743,Maggi,Victoria,Fernwood,48.430625564319406,-123.33909533910827,Entire home/apt,100,3,17,2016-07-18,0.43,1,125
416786,Renovated Townhouse Near Downtown Suite #1,2001974,Martin,Victoria,Fernwood,48.42641356368694,-123.3464811891045,Entire home/apt,159,4,3,2015-03-24,0.06,12,33
6590865,Charming Victoria heritage home,2684966,Jayne,Victoria,Fernwood,48.431720378113525,-123.34370894763241,Entire home/apt,150,6,2,2015-08-20,0.16,1,230
4647286,Character suite in 1908 home,21406306,Christopher,Victoria,Fernwood,48.426825262749624,-123.34525453981819,Private room,50,2,66,2016-05-12,3.27,2,300
14074318,West Coast Contemporary in Vibrant Neighbourhood,7986628,Nathalie,Victoria,Fernwood,48.42999788728639,-123.34433105731792,Private room,70,3,1,2016-07-24,1,2,2
5704980,Charming  1 Bd well situated,29577135,Josh,Victoria,Fernwood,48.432758759541294,-123.34971942568217,Entire home/apt,85,2,37,2016-07-27,2.40,1,209
11042151,Beautiful suite across from park!,37449399,Randi,Victoria,Fernwood,48.42772762592041,-123.3525983855736,Entire home/apt,110,1,23,2016-07-28,8.02,2,237
499085,Heart of Town Child and Pets Ok,2463230,Jacqueline,Victoria,Fernwood,48.42702716147971,-123.34750551649154,Entire home/apt,130,2,10,2016-07-26,0.75,1,334
5775033,Beautiful Character Bachelor Suite ,7558385,Heidi,Victoria,Fernwood,48.42603682178321,-123.34177506344855,Entire home/apt,110,2,15,2016-07-12,1.08,2,342
2477784,VICTORIA: Brand New LOFT. ,11707692,Melissa,Victoria,Fernwood,48.430142259649976,-123.3449036619335,Entire home/apt,125,2,19,2016-07-23,0.66,2,70
9664250,Tranquil Oasis in Funky Fernwood,20387544,Emma,Victoria,Fernwood,48.426819641999444,-123.34718738041022,Entire home/apt,125,4,3,2016-04-12,0.37,2,0
14223131,"Bright, spacious loft near downtown",86217614,Dane,Victoria,Fernwood,48.424197752179,-123.35155021083449,Entire home/apt,125,2,0,,,1,19
14195165,Great Room,86081388,David,Victoria,Fernwood,48.42639269416776,-123.34896910825373,Private room,60,1,0,,,1,31
14023178,Cozy appartment on Fort St,48983017,Marina,Victoria,Fernwood,48.42486280326186,-123.3427331096058,Shared room,25,1,0,,,1,332
5468087,Colorful Downtown Character Home!,28358417,Joel,Victoria,Fernwood,48.42427143901646,-123.34904128934308,Private room,55,1,20,2016-07-29,1.25,2,333
12250931,"Central Modern, Quiet, Sunny Patio",3411713,Kelly,Victoria,Fernwood,48.43237340664471,-123.34876766928646,Private room,146,2,1,2016-07-26,1,1,46
13716725,Just listed: full house in Fernwood,69394,Michelle,Victoria,Fernwood,48.43044540779789,-123.33926561619697,Entire home/apt,226,4,1,2016-07-24,1,1,1
5467877,A Colorful Downtown Character Home!,28358417,Joel,Victoria,Fernwood,48.42411900999635,-123.34943496898445,Private room,53,1,52,2016-07-28,3.04,2,340
1989916,"Quaint, zen like and very private",10261938,Michael,Victoria,Fernwood,48.43291341912389,-123.34486521573406,Entire home/apt,129,3,79,2016-07-19,2.43,2,331
13030944,"Charming, sunny Fernwood 1 Bedroom",23788970,Maggie And Laurens,Victoria,Fernwood,48.4291078245833,-123.34445749140228,Entire home/apt,95,2,11,2016-07-18,4.65,1,345
4334529,LUXURY SUITE IN DOWNTOWN LOCATION ,4637156,Virginia,Victoria,Fernwood,48.424354594774776,-123.35294794630023,Entire home/apt,120,2,12,2015-08-25,0.58,1,12
14267312,Three bedroom house Best price,81568781,Shez,Victoria,Fernwood,48.43252381875191,-123.34031595569738,Entire home/apt,99,1,0,,,2,220
8131404,Art Deco Manor,8696453,Richard And Mary Jane,Oak Bay,Oak Bay,48.41430715178242,-123.32320243916433,Entire home/apt,130,3,10,2016-06-25,1.13,1,339
10888708,Charming 2 Bedroom suite in Oak Bay,3878466,Graham & Becky,Oak Bay,Oak Bay,48.43867601359671,-123.30943584306185,Entire home/apt,97,2,7,2016-07-27,3.04,1,98
12324255,Rooms in Victoria  3 BDRM Heritage Home,12118434,Maeve,Oak Bay,Oak Bay,48.4431593577986,-123.32093380472777,Private room,65,2,1,2016-07-14,1,1,23
7279018,Comfy one bdr Suite  in Oak by RGH,16513589,Cindy,Oak Bay,Oak Bay,48.43276338757642,-123.32221289788197,Private room,90,1,5,2016-07-12,0.44,5,363
2128603,1BR Suite in Great Area,10859906,Mike,Oak Bay,Oak Bay,48.438621505362754,-123.31418725692627,Entire home/apt,60,1,18,2016-07-30,0.63,1,118
6541679,Quiet B&B Close to the Sea,12150664,David,Oak Bay,Oak Bay,48.434040537195195,-123.31606060348507,Private room,55,1,13,2016-05-29,0.93,2,220
7483506,Quiet Room Close to UVic,12150664,David,Oak Bay,Oak Bay,48.43583209853778,-123.31614072292683,Private room,50,1,23,2016-07-24,1.95,2,303
13913070,Sunny Oak Bay Charmer,30739407,Emily,Oak Bay,Oak Bay,48.42622467881077,-123.31792849287234,Entire home/apt,85,1,2,2016-08-01,2,1,20
3133074,Victoria Studio By The Beach,15909261,Anita,Oak Bay,Oak Bay,48.413495515899974,-123.31057367747637,Entire home/apt,89,2,20,2016-07-29,0.78,1,105
5660498,Sunny character home near the sea,29341457,Hilary,Oak Bay,Oak Bay,48.415875142577065,-123.3174162041224,Private room,65,2,18,2016-07-25,1.36,1,138
13668118,Million Dollar Views!  10 minutes to downtown.,79483285,Colin,Oak Bay,Oak Bay,48.41266913463577,-123.32271607884422,Private room,69,3,0,,,1,173
9846617,Oak Bay on the Park,341460,Lorraine,Oak Bay,Oak Bay,48.43021326252784,-123.3120578322495,Private room,60,1,20,2016-06-27,3.55,1,319
11184044,Bright and Simple. (2),48432267,Odette,Oak Bay,Oak Bay,48.43801661766394,-123.32149400636787,Private room,37,2,24,2016-07-27,4.47,2,239
5490354,Newly renovated suite near Willows Beach,28458880,Melanie,Oak Bay,Oak Bay,48.43341253955381,-123.3156911109969,Entire home/apt,81,2,29,2016-07-28,1.99,1,264
6464610,Charming Garden Suite,33763696,Nancy,Oak Bay,Oak Bay,48.44003239890202,-123.30897365555398,Entire home/apt,125,2,13,2016-07-28,1.03,1,362
3808375,"Cozy, private loft + sitting room",19571316,Carol,Oak Bay,Oak Bay,48.44274578893571,-123.30846382720902,Private room,60,1,21,2016-07-11,0.90,1,328
6587673,private room in executive home with private bath,5482228,Fatima,Oak Bay,Oak Bay,48.42536971076689,-123.31118818605438,Private room,130,1,17,2016-07-10,1.39,1,349
10490070,Character Home in Beautiful Oak Bay,233411,Kaitlin,Oak Bay,Oak Bay,48.42037945437594,-123.31753034806589,Private room,50,2,7,2016-07-19,2.80,1,308
8846850,Beach Drive Haven,30992752,Iyolo,Oak Bay,Oak Bay,48.41197430336016,-123.31794515997456,Entire home/apt,275,2,1,2016-06-26,0.81,1,324
13956271,Oak Bay Furnished Room one block from the beach.,83114165,Laura,Oak Bay,Oak Bay,48.435042853124,-123.31114555049245,Private room,65,1,1,2016-07-18,1,1,0
1096574,Sweet wee house Oak Bay Victoria,3739837,Hazell,Oak Bay,Oak Bay,48.41711903942543,-123.31270782633625,Entire home/apt,200,3,2,2014-08-23,0.07,1,356
4746227,Character home-Willows Beach/OakBay,24496432,Michelle,Oak Bay,Oak Bay,48.4314808761374,-123.30677786015073,Entire home/apt,250,1,29,2016-07-29,1.88,1,320
13866511,Peaceful Oak Bay Home on Beach Drive,12328475,Deborah,Oak Bay,Oak Bay,48.43254843137564,-123.30769946479323,Entire home/apt,245,2,0,,,1,109
10023585,Oceanfront Private Suite in Oak Bay,41465789,Tess,Oak Bay,Oak Bay,48.41261096992398,-123.31722901640654,Entire home/apt,90,1,18,2016-07-16,2.49,3,333
11555719,Bright and Cozy Studio,55545985,Carolyn,Oak Bay,Oak Bay,48.44556443514494,-123.31702980596775,Entire home/apt,76,1,15,2016-07-27,3.60,1,75
746413,Sunlit Garden Home by the Sea,1149587,Linda & Richard,Oak Bay,Oak Bay,48.41497342270022,-123.3111633631874,Entire home/apt,180,7,7,2016-03-15,0.29,1,152
7025594,Private Calm and Charm in Oak Bay,34407330,Amy And Trent,Oak Bay,Oak Bay,48.4293419607131,-123.3118735847447,Entire home/apt,70,1,29,2016-07-25,2.21,2,342
7382093,A bright and cozy suite,23359778,Mice,Oak Bay,Oak Bay,48.416589203606996,-123.3051098734056,Entire home/apt,89,2,17,2016-07-10,1.34,1,328
12584034,BEAUTIFUL! 3+ Bdrm Home near UVIC,13198434,Katie,Oak Bay,Oak Bay,48.4569491729749,-123.31878297622036,Entire home/apt,150,1,8,2016-07-23,4.21,1,209
1015996,3BR Heritage Home by the Sea!,5326675,Sally,Oak Bay,Oak Bay,48.42141139981724,-123.31722522756537,Entire home/apt,326,2,28,2016-07-15,0.79,1,346
7206304,Classy Comfy Oak Bay Character Home,34407330,Amy And Trent,Oak Bay,Oak Bay,48.42993429161918,-123.31415399248567,Entire home/apt,190,3,20,2016-07-26,1.58,2,307
7637037,Well Located Garden Suite-Victoria,18202744,Meghan,Oak Bay,Oak Bay,48.43400579965917,-123.32188488275128,Entire home/apt,97,2,10,2016-07-09,0.82,1,296
6215719,Willows suite close to the beach,32235814,Samantha,Oak Bay,Oak Bay,48.43199658137804,-123.30826268799375,Entire home/apt,85,1,63,2016-07-28,4.22,1,317
14151386,Luxury Oceanview Master Bedroom in Oak Bay,41465789,Tess,Oak Bay,Oak Bay,48.411792823170565,-123.31566094194156,Private room,90,1,0,,,3,352
7969148,Niche House,40529437,Victoria,Oak Bay,Oak Bay,48.41531920707611,-123.3115447051239,Entire home/apt,117,30,0,,,18,123
1167115,Visit Victoria's village by the sea,4549939,Frank,Oak Bay,Oak Bay,48.41758861072282,-123.30264130736647,Private room,104,2,82,2016-07-24,2.18,1,343
734857,Ideal Room in our Character House,3752740,Josie,Oak Bay,Oak Bay,48.42066773066112,-123.31270117416935,Private room,46,2,0,,,1,334
3303129,Quiet one bedroom suite,16682063,Maggie,Oak Bay,Oak Bay,48.43054807271225,-123.31383506738486,Entire home/apt,50,2,18,2016-07-27,0.71,1,9
13533349,FAMILY friendly private indoor/outdoor space,77819520,Nadine,Oak Bay,Oak Bay,48.435554527563845,-123.32023003548609,Private room,57,1,4,2016-06-27,3.00,1,50
10496442,"Bright, family friendly garden room",30346346,Greg,Oak Bay,Oak Bay,48.41777816853681,-123.31364153262506,Private room,51,1,1,2016-02-15,0.18,1,319
7764295,NEW private mini-suite next to UVic,13654595,Heather,Oak Bay,Oak Bay,48.465344085425635,-123.32020214853966,Private room,100,1,30,2016-07-27,5.08,1,287
1288741,private suite close to beaches,7006032,Anna,Oak Bay,Oak Bay,48.40997415720811,-123.32275651603929,Private room,60,2,37,2016-08-01,1.03,1,223
11792290,"Great Location, Privacy, Amenities!",62805775,Colleen,Oak Bay,Oak Bay,48.42816224278449,-123.3088264116623,Entire home/apt,99,3,1,2016-04-17,0.28,1,189
12561216,Mc Neil Bay 4BD Home in Oak Bay,32614142,Valerie,Oak Bay,Oak Bay,48.41298791856748,-123.31617493102283,Entire home/apt,487,7,1,2016-07-17,1,12,218
13796847,Idyllic Home in Oak Bay,81103257,George,Oak Bay,Oak Bay,48.43413675354841,-123.31336414702052,Entire home/apt,76,1,4,2016-07-24,4,1,51
14075317,"Beautiful clean, fresh, chic private suite",20452352,Jill Ann,Oak Bay,Oak Bay,48.424494860877395,-123.31366388586196,Entire home/apt,102,2,0,,,1,247
10208445,"""Suite With a View"" with Large Deck & BBQ",52449976,Kathi,Oak Bay,Oak Bay,48.446546654557686,-123.31231692460948,Entire home/apt,89,1,2,2016-07-28,2,1,148
2138926,"Beautiful Oak Bay, 2 min from beach",10915191,Jill,Oak Bay,Oak Bay,48.439770729845186,-123.30680518194683,Private room,65,1,85,2016-07-29,3.20,1,325
10010988,Lovely Oceanview Room in Oak Bay,41465789,Tess,Oak Bay,Oak Bay,48.411147047439826,-123.31848537129599,Private room,60,1,8,2016-07-23,1.36,3,337
6466508,Gorgeous apt in heart of old-town,4803891,Maia,Victoria,Downtown,48.42786434745141,-123.36970137278394,Entire home/apt,130,2,36,2016-07-24,3.25,1,224
4183313,Down Town Retreat!,21703271,David,Victoria,Downtown,48.42128643511837,-123.36360575810122,Entire home/apt,103,2,25,2016-05-16,1.23,1,300
10231792,Top Floor New Condo With City Views,20958438,Anja,Victoria,Downtown,48.42910848372424,-123.36786199896889,Entire home/apt,129,3,4,2016-02-23,0.63,1,47
13615328,The Victoria View,20651193,Oksana,Victoria,Downtown,48.42603460650346,-123.36463235139021,Entire home/apt,175,5,2,2016-07-18,2,1,282
12521400,Blue Bridge at the Union,32861359,Jan,Victoria,Downtown,48.42908956785233,-123.36856594628196,Entire home/apt,180,3,4,2016-07-25,1.88,3,259
6316555,Cedar Suite at the Union,32861359,Jan,Victoria,Downtown,48.42973068282413,-123.36787470605898,Entire home/apt,180,3,23,2016-07-30,1.69,3,345
3350763,The Beating Heart of Victoria,16907816,Liza,Victoria,Downtown,48.42796505528311,-123.36863079298357,Entire home/apt,125,2,63,2016-07-29,4.27,1,310
9707699,♥Special Downtown Relaxing Getaway♥,50122549,Zoe,Victoria,Downtown,48.42677891569406,-123.36407191640076,Entire home/apt,100,1,88,2016-07-29,12.22,1,314
13226392,"Cozy and functional downtown suite, best location",47587875,Ken,Victoria,Downtown,48.42689075796455,-123.36280145492616,Entire home/apt,120,1,5,2016-07-17,5,1,32
11824649,Bright Modern Downtown Condo,2043392,Maia,Victoria,Downtown,48.42861924432754,-123.36200439316285,Entire home/apt,200,2,17,2016-07-27,5.37,1,327
10721076,Pandoras Charm,53579870,Josh,Victoria,Downtown,48.429466554180365,-123.3684081069463,Entire home/apt,100,2,4,2016-07-30,2.50,1,220
9741221,The Retreat Suite at The Falls,50258586,Adam,Victoria,Downtown,48.42257049896224,-123.3657899764447,Entire home/apt,100,1,10,2016-07-30,3.75,1,80
13694347,King stone,79827186,Wan,Victoria,Downtown,48.42021436249135,-123.36493632010792,Entire home/apt,220,1,0,,,1,86
9977703,Romance in Downtown Victoria,34689986,Jacqueline,Victoria,Downtown,48.430350282799495,-123.36951717670213,Entire home/apt,136,3,14,2016-07-16,3.93,1,316
14077574,Big & Bright One bedroom in the heart of downtown,84601719,Ryan,Victoria,Downtown,48.42364224841746,-123.36410862257881,Entire home/apt,149,3,0,,,1,17
4840127,Downtown 1 Bdrm Condo with Parking,12013108,Shelly,Victoria,Downtown,48.42896951411784,-123.36994396557517,Entire home/apt,123,1,85,2016-06-29,5.21,2,343
12409822,Charming Downtown Apartment,59402549,Victoria Apartment,Victoria,Downtown,48.42995857292736,-123.3698436084023,Entire home/apt,127,3,11,2016-07-22,5.16,2,94
1200500,Double Room w/Bunk-Ocean Island Inn,6225439,Ocean Island Inn,Victoria,Downtown,48.42810583762674,-123.36255068970998,Private room,70,1,7,2016-05-08,0.20,12,353
12453891,Old Town Flat,67381615,Artur,Victoria,Downtown,48.427387773476575,-123.36748223430618,Entire home/apt,189,2,17,2016-07-28,5.43,1,140
13240097,Mermaid Wharf 1BDRM condo with Water Views,74386917,Henry,Victoria,Downtown,48.428996227279676,-123.36930832896708,Entire home/apt,158,3,3,2016-07-24,3,1,360
11190175,New Downtown Condo-2 Bedroom 2 Bath,25041805,Prabhjot,Victoria,Downtown,48.42561947934196,-123.36389908427533,Entire home/apt,279,1,38,2016-07-29,7.35,2,92
14043673,Sky Chalet,33619041,Robert,Victoria,Downtown,48.429998191694374,-123.36404399725429,Entire home/apt,170,2,0,,,2,348
7130101,1brm Condo in the Heart of Downtown,8030663,James & Elena,Victoria,Downtown,48.42935351269583,-123.36828983981847,Entire home/apt,159,3,18,2016-07-08,1.37,1,343
10860568,Beautiful 2bed/2bath downtown loft.,56257758,Donald,Victoria,Downtown,48.43097910249646,-123.36570696505119,Entire home/apt,140,2,12,2016-07-31,5.22,1,333
10571913,Belvedere Escape,40529437,Victoria,Victoria,Downtown,48.421202280310595,-123.36365323635782,Entire home/apt,252,3,3,2016-06-27,0.98,18,169
630949,Oceanfront downtown penthouse,3136774,Jeanie And Martin,Victoria,Downtown,48.430225798217116,-123.3689160223329,Private room,260,1,0,,,1,287
6986222,DowntownHarbour REAL Character Loft,31085798,Jules,Victoria,Downtown,48.427057819715344,-123.36852383347913,Entire home/apt,114,2,59,2016-07-17,4.52,1,319
11778171,Historic downtown loft,59992209,Jess & Addison,Victoria,Downtown,48.42742409277546,-123.36975701581646,Entire home/apt,99,2,5,2016-07-25,3.85,1,315
12593411,Downtown Waterfront Studio Apt.,68319597,Samantha,Victoria,Downtown,48.43005305548462,-123.36960703464054,Entire home/apt,80,2,9,2016-07-31,5.51,1,98
13686467,WATERFRONT DOWNTOWN MERMAID WHARF,79713304,Alex,Victoria,Downtown,48.43052279198269,-123.36909032513378,Entire home/apt,85,2,6,2016-07-25,6,1,32
7073350,Parfectly located 1BR in Downtown,37083201,Tomo,Victoria,Downtown,48.42813757321683,-123.36858864288862,Entire home/apt,85,2,77,2016-08-01,5.86,1,65
14054121,Centrally located.,84308781,Alec,Victoria,Downtown,48.427548859575516,-123.36286516452128,Entire home/apt,80,1,0,,,1,0
5969673,Spectacular New Downtown Condo ,11773739,Danielle & James,Victoria,Downtown,48.42705146509659,-123.36276448365743,Entire home/apt,76,1,124,2016-08-01,8.63,2,305
8049334,Best Location in Downtown Victoria!,42508454,Lucas,Victoria,Downtown,48.4277577401851,-123.36777336448762,Entire home/apt,90,2,27,2016-07-27,6.14,1,303
7130363,Downtown Loft-the best location!,25437661,Harrison,Victoria,Downtown,48.425856584845384,-123.37005204124956,Entire home/apt,140,1,38,2016-07-30,3.12,2,55
2392054,Coed Dorm in Ocean Island Inn 2,6225439,Ocean Island Inn,Victoria,Downtown,48.42679917769304,-123.36106525446799,Shared room,33,1,21,2016-07-21,1.49,12,349
1200563,Discount Coed Dorm-Ocean Island Inn,6225439,Ocean Island Inn,Victoria,Downtown,48.42862916142274,-123.36279649281154,Shared room,25,1,32,2016-06-29,1.07,12,353
