id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13209940,Sunny flat in Soho! Quiet on 16F,19010345,Debbie,,Central & Western,22.28188095088522,114.1527839436417,Entire home/apt,357,1,4,2016-08-05,2.14,1,51
3853127,"Room in a modern apt, in cool  spot",19863691,Michael,,Central & Western,22.28634523651412,114.14565630952032,Private room,690,1,46,2016-05-28,2.01,1,360
10686237,vdvdv,41420433,Endang,,Central & Western,22.283813433570593,114.16081790831947,Private room,302,1,0,,,1,365
8571769,Large Studio in Trendy Sai Ying Pun,8506771,Terri,,Central & Western,22.286292274625694,114.14266112294803,Entire home/apt,892,1,2,2015-11-01,0.21,1,0
5195421,Sleek serviced apartment for 2,26876507,E,,Central & Western,22.28808119906945,114.13799700447544,Entire home/apt,752,14,0,,,1,0
5540752,"Cosy, Cute Soho Studio",582087,Penina,,Central & Western,22.282266081039857,114.15283550851689,Entire home/apt,853,3,10,2016-05-01,0.84,1,361
13554183,Single bedroom to rent in a modern flat,78058031,Thomas,,Central & Western,22.2870565365585,114.1456197966236,Private room,194,1,0,,,1,0
4361100,Artsy 1Bedrm@ Central. Walk to LKF!,930612,Melanie,,Central & Western,22.279643509986926,114.15310056910472,Entire home/apt,1024,1,60,2016-03-14,2.80,3,365
7229087,Modern studio - perfect location!,791186,Marc,,Central & Western,22.282610918404437,114.15207770766874,Entire home/apt,597,3,11,2016-04-28,0.93,1,189
6738458,"Spacious flat, 2BR close MTR",26312480,Thibault,,Central & Western,22.286787662233742,114.145724415202,Entire home/apt,799,4,0,,,1,0
8063990,Bright appartment with Roofterrace,30880550,Joosje,,Central & Western,22.287317370513605,114.13961245826725,Entire home/apt,799,3,1,2015-09-14,0.09,1,0
10669048,Cozy Apartment in Central / Western,4081945,Arthur,,Central & Western,22.286156556040485,114.14174402562769,Entire home/apt,752,2,7,2016-07-21,1.15,1,1
5245971,Room in hipster Sheung Wan,3973179,Gert Jan,,Central & Western,22.2879537806479,114.1454858652016,Private room,388,3,10,2016-06-30,0.56,1,0
12177485,"-30%! Amazing Location, Cosy Studio With Rooftop",10540922,Matt,,Central & Western,22.286086466486438,114.15127359493187,Entire home/apt,597,1,9,2016-07-21,3.91,7,341
11786077,private room in a beautiful flat,29537363,Canaria,,Central & Western,22.285038606410836,114.15210796844075,Private room,302,7,0,,,1,27
13504527,"Stunning Studio with Panoramic Ocean View, West HK",75001725,Demps,,Central & Western,22.287841269218426,114.13303060136236,Entire home/apt,752,1,0,,,1,0
10144841,Bright and Cheery Flat (2bdrs),21068598,Cyrille,,Central & Western,22.286381604801473,114.14156646902067,Entire home/apt,1249,1,0,,,3,39
13945992,"REAL 1 bdrm flat centrally located, cozy & quiet",8557944,Thi,,Central & Western,22.284563975267403,114.14502736136627,Entire home/apt,597,2,0,,,1,76
8599406,*Seaview Spacious Bright* Soho Macau Ferry 2BR,22102422,Yan,,Central & Western,22.28797106498387,114.1491781404469,Entire home/apt,977,1,42,2016-07-28,4.12,5,285
13093154,Beautiful Studio in Honk Kong Island (Soho area),72692273,Francisco,,Central & Western,22.28250425654991,114.15290850672527,Entire home/apt,465,3,2,2016-07-18,2,1,0
8817834,25 Caine Road.,46192629,Henry,,Central & Western,22.279592307827052,114.15454944325609,Entire home/apt,1000,1,15,2016-05-04,1.56,1,365
8476126,西營盤 URBAN CHIC SOHO WEST SYP 1 BDRM,15668978,Michelle,,Central & Western,22.28524340762674,114.14118836213676,Entire home/apt,675,4,24,2016-07-24,2.71,3,139
6114515,Cozy room in a renovated flat&roof,31724322,Christophe,,Central & Western,22.285119664762842,114.14610483566852,Private room,388,1,4,2016-01-05,0.36,1,365
14224606,Quaint and Cute Studio,86426211,Tm,,Central & Western,22.289079341368797,114.14467801430418,Entire home/apt,349,1,0,,,2,364
4262634,SALE: 5★ 1BR Hotel Suite w/Balcony,6389428,Chris,,Central & Western,22.281493854456695,114.15206754239311,Entire home/apt,1551,1,92,2016-07-23,4.16,13,170
12522115,Beautiful 2 bedroom apartment in HK,67825241,Gilad,,Central & Western,22.283994989190028,114.14173607542376,Entire home/apt,1497,1,0,,,1,0
8359158,"Comfortable ,homely private room!!",44060587,Sam,,Central & Western,22.285815918918953,114.13612103668898,Private room,302,1,11,2016-07-25,1.02,1,349
12078330,NEW! Central Midlevel Soho Large Double Clean Room,64390712,Direct,,Central & Western,22.281993505308627,114.15028707345388,Private room,450,1,6,2016-05-03,1.45,2,0
13472119,"SUPERSIZE DORM, BED 4 @ 5 MNS MTR",10705091,Tao,,Central & Western,22.285669263214267,114.14719623755911,Shared room,124,3,1,2016-07-09,1,32,344
8571072,A cozy sofa bed in sheungwan,40933013,Crystal&Guislaine,,Central & Western,22.287222718848536,114.14265239965513,Shared room,163,2,36,2016-08-05,3.51,1,37
7389500,sofa bed available in central area,9318583,Ym,,Central & Western,22.285102774518577,114.14801246366663,Shared room,349,1,10,2016-07-25,0.82,3,363
13471942,"SUPERSIZE DORM, BED 3 @ 5 MNS MTR",10705091,Tao,,Central & Western,22.28647016717851,114.14613561002604,Shared room,124,3,0,,,32,361
4199050,Central 3BdRm Lan Kwai Fong 7D,304876,Brend,,Central & Western,22.28058332719657,114.15563460208237,Entire home/apt,1334,2,44,2016-06-13,1.99,47,304
904495,Studio Apartment with Conservatory,1443229,Alice,,Central & Western,22.28314877454495,114.13222161375013,Entire home/apt,698,2,13,2013-12-27,0.32,7,362
5262651,"Modern Studio Flat, Sheung Wan",9485386,Maitane,,Central & Western,22.287429702065545,114.14639870434038,Entire home/apt,737,2,1,2015-02-26,0.06,1,0
7750428,"Sai Ying Pun Room (7), Near HKU!",23134064,Dustin,,Central & Western,22.28634220329107,114.13845176342822,Private room,202,28,2,2016-04-30,0.19,5,322
12569826,H39 Bedroom in cozy shared apt,1848669,Maria,,Central & Western,22.285677687592997,114.14173396684224,Private room,217,1,1,2016-07-07,0.94,16,338
6731886,Comfortable and bright KT apartment,35256602,Sammy,,Central & Western,22.28149050003741,114.12966727338654,Entire home/apt,900,1,0,,,1,0
3312989,2 bedrooms flat with VIEW in trendy SOHO,14998497,Math,,Central & Western,22.282947014355084,114.15091382672935,Entire home/apt,799,3,1,2016-01-09,0.14,1,16
7572130,Spacious One-bedroom in K-Town,7539665,Maggie,,Central & Western,22.283650309392,114.1304370439123,Entire home/apt,752,2,3,2016-05-28,0.26,1,318
5243113,New apartment with private terrace,4115228,Louise,,Central & Western,22.286951605062757,114.14238686202812,Entire home/apt,1000,1,4,2016-04-05,0.23,1,364
14264848,Nice elegant house recently renewed in SOHO,86922993,Karen,,Central & Western,22.28516020074183,114.15480952615415,Entire home/apt,938,1,0,,,1,364
10608427,Cosy spacious flat in Central,17228742,Antoine,,Central & Western,22.287479511811167,114.14754906365428,Entire home/apt,752,2,4,2016-06-12,0.67,1,0
9948659,Modern 1 Bedroom Flat in Mid-Levels,4376353,Alex,,Central & Western,22.282541986808937,114.15163078560718,Entire home/apt,698,3,8,2016-05-06,1.09,1,68
8800575,Fully Serviced Hotel Apt (Soho),46115290,Melvin,,Central & Western,22.282042864246534,114.15218122962436,Entire home/apt,620,1,10,2016-04-25,1.07,2,0
10022145,"-20% Bright Modern Studio, Central Location Nr MTR",7964463,Emilia,,Central & Western,22.28356928768161,114.15288410218464,Entire home/apt,613,1,10,2016-07-21,1.34,1,0
5573033,Spacious 1940s flat near Soho,19149231,Louise,,Central & Western,22.28174321270514,114.15167989790483,Private room,651,1,3,2016-01-20,0.30,1,178
678644,Cozy  Room  501 ,2376514,Sun-Ok,,Central & Western,22.287356913156177,114.14864320900479,Private room,597,3,6,2016-01-05,0.17,23,365
14156822,恒辉大厦 单间大卧室向外出租,85225460,琳,,Central & Western,22.285573486037933,114.14137612455922,Private room,318,3,0,,,1,51
11127572,Bright renovated 1BR in Central,4418823,Carina,,Central & Western,22.28519423703323,114.14775863752762,Entire home/apt,752,1,7,2016-06-04,1.29,1,21
8786258,Bed in the living-rooom in SoHO,39928243,Nathalie,,Central & Western,22.28234788529499,114.15310698687524,Shared room,333,1,12,2016-07-28,1.95,1,257
10476233,Cozy Sleeper Sofa in Soho,8662223,Mel,,Central & Western,22.282099366603763,114.15178952373259,Shared room,225,1,16,2016-07-23,2.70,1,336
13481221,Nice Apartment Central Soho area 5min LKF,67013000,Alvin,,Central & Western,22.282405512490147,114.15394009704497,Shared room,333,1,1,2016-07-17,1,5,365
12805826,Charming Flat in Central near Soho,21903868,少鴻,,Central & Western,22.284409181100276,114.15031708889096,Shared room,147,1,1,2016-05-30,0.43,1,0
10180442,中环国际金融.交易广场.IFC.旁边的.单人房间,33787517,Kelly,,Central & Western,22.284987913448354,114.15675541178975,Private room,496,1,2,2016-07-19,0.87,36,90
4123081,"Charming flat Soho ,central Hk",21389696,Mei,,Central & Western,22.283218122452006,114.15141759699706,Shared room,752,1,6,2015-01-06,0.26,1,365
10283881,Spacious SOHO & Macau Ferry 2 Bedroom @Sheung Wan,1654196,Irene,,Central & Western,22.28683486186465,114.14972158239891,Entire home/apt,1047,1,9,2016-07-25,2.16,5,352
14303496,Apartment in Sheung Wan/Sai Ying Pun,16155550,Jeremy,,Central & Western,22.285487127276653,114.13738824485864,Entire home/apt,318,2,0,,,1,9
782604,2BRs Serviced Apartment@KennedyTown,4127290,Stephen,,Central & Western,22.2848556394942,114.13105607463957,Entire home/apt,900,28,13,2016-02-23,0.30,1,341
1317577,New Modern Studio Flat - Central HK,7139962,Horacio,,Central & Western,22.282232665540835,114.15197354432078,Entire home/apt,1000,2,115,2016-01-13,3.19,2,331
4498059,Hollywood Road/ Sheung Wan,12067627,Charlie,,Central & Western,22.28490272846757,114.15064678810198,Entire home/apt,776,1,6,2016-01-30,0.31,1,365
4811266,Charming apartment / Big terrace,23011797,Albane,,Central & Western,22.28810810332601,114.14932345265149,Entire home/apt,776,1,0,,,1,0
7536379,Nice Flat 5 mins from Central,20241593,Laure,,Central & Western,22.28686718643026,114.14239549676302,Entire home/apt,597,1,4,2016-05-02,0.43,1,218
10527689,Cozy studio by sheung wan station,13468606,Tianqiao,,Central & Western,22.2888216942947,114.14742486060301,Entire home/apt,698,1,0,,,1,365
11812762,Designer Apartment (heart of soho),58554906,Kayi,,Central & Western,22.28184026935052,114.15348641794688,Entire home/apt,876,3,2,2016-05-24,0.51,1,363
12112985,Robinson Road - Expat Living!,36175137,Dan,,Central & Western,22.281924658868167,114.14676161757619,Entire home/apt,1396,1,0,,,1,365
13361817,Beautifull apartment in heart of HK,20546615,Dave,,Central & Western,22.286417369009932,114.15249619134471,Entire home/apt,931,2,0,,,1,3
13405812,Charming Studio in the heart of Central,76272249,Lauren,,Central & Western,22.28488481427066,114.15502415769838,Entire home/apt,1202,2,0,,,1,7
6246000,NEW 3 Apartments (3 Bath & 3 BR),25755284,Mik,,Central & Western,22.28409785232374,114.14933271065514,Entire home/apt,1598,3,1,2015-06-21,0.07,8,263
13192823,C22 Rare Apt with Private Rooftop,1848669,Maria,,Central & Western,22.287552013375006,114.13865251058601,Entire home/apt,799,4,2,2016-06-29,1.20,16,341
13291923,Sweet cozy place to relax and enjoy,65879370,Jessica,,Central & Western,22.28439185136327,114.15054991879882,Private room,186,1,1,2016-07-16,1,2,363
9928768,Cosy & bright apartment,51038454,Alain,,Central & Western,22.28822885415246,114.14515435169012,Entire home/apt,946,1,9,2016-06-09,1.25,1,53
11302664,Very Well Located Apartment in Soho,12369753,Stewart,,Central & Western,22.281650500487757,114.15131607786367,Entire home/apt,752,1,10,2016-07-18,1.99,1,190
14323340,Lovely apartment in the heart of Sheung Wan,87631848,Chris,,Central & Western,22.28396310572442,114.1478899850943,Entire home/apt,799,2,0,,,1,100
5767286,Ideally located Central Studio,29921230,Allan,,Central & Western,22.283969135348247,114.15222351699536,Entire home/apt,799,1,16,2016-05-08,0.96,1,365
6498837,Oceanside High Rise,901518,Kevin,,Central & Western,22.28304824584162,114.12826477046882,Entire home/apt,776,3,2,2016-02-14,0.26,1,0
2990703,Awesome Serviced Apartment HK -SOHO,4419071,Paul,,Central & Western,22.285835299843797,114.14860621450518,Entire home/apt,1000,5,1,2014-06-06,0.04,1,0
3657384,1 Comfort Bed Rm Apartmt near MTR,18508107,Sally,,Central & Western,22.285592647867823,114.14567800558329,Entire home/apt,1202,3,2,2015-06-14,0.09,1,0
848650,Double room with tween bed  #203,2376514,Sun-Ok,,Central & Western,22.28552330517642,114.15072440355914,Private room,799,2,3,2013-12-17,0.07,23,365
540892,Cozy  Sheungwan  Soho Room 205 ,2376514,Sun-Ok,,Central & Western,22.285883446103096,114.15186163427336,Private room,799,60,6,2015-12-26,0.13,23,365
1417218,Temporay free  family room 201,2376514,Sun-Ok,,Central & Western,22.284004411077873,114.15270847830142,Private room,799,1,0,,,23,365
6244508,Sunny Designer Luxury View,157560,Ibraheem,,Central & Western,22.28301270268654,114.14583250151084,Private room,458,2,28,2016-05-01,1.95,1,128
13307589,Kennedy Town Center (Near Central) 坚城中心（靠近中环）,59147725,Joyce,,Central & Western,22.27974106684334,114.13759232134596,Private room,365,1,1,2016-06-02,0.45,2,74
11767500,Big Cosy Apt near Central,44406774,Athena,,Central & Western,22.284875507905788,114.14841458485583,Entire home/apt,450,1,13,2016-07-11,3.12,1,107
5459662,Kingsize Bedroom in the heart of HK,22256775,Emmanuel,,Central & Western,22.284597628822862,114.15190270702807,Private room,582,1,1,2015-05-04,0.06,1,0
9081540,Spacious Apt with King Bed & Views,4037747,Pamela,,Central & Western,22.279960098493714,114.15285423067148,Entire home/apt,1450,3,1,2015-12-30,0.14,1,0
9015005,ModernStudio-Soho Central 560sqft,47073063,Choot,,Central & Western,22.280005330070203,114.1524404077853,Entire home/apt,1187,1,28,2016-07-16,3.35,3,82
1851704,Nice 2br Apt w/ large Terrace @MTR,9001325,Zheng,,Central & Western,22.284472108423493,114.15213545963485,Entire home/apt,1016,1,56,2016-05-28,1.78,7,230
10027348,Cozy accommodation in Central,16770455,Mark,,Central & Western,22.282696812457722,114.15488841665007,Private room,427,1,21,2016-07-24,2.94,1,307
5047451,NEW SAVINGS @ 3 mins MTR ,10705091,Tao,,Central & Western,22.287958347367226,114.15284198847647,Entire home/apt,396,2,52,2016-07-03,2.88,32,304
7507729,Midlevels Residence on Conduit,39018734,Rie,,Central & Western,22.280019152480698,114.14212048337116,Entire home/apt,1699,2,6,2016-07-12,0.54,1,0
10109325,Convenient spacious 2BR flat @SOHO,29075746,Danielle,,Central & Western,22.28390840498204,114.15159233614288,Entire home/apt,1008,2,3,2016-07-19,0.76,1,354
10211087,Modern apartment in great area,52466796,Sarah,,Central & Western,22.283783947615145,114.14896150031542,Entire home/apt,1202,5,1,2016-02-13,0.17,1,0
12649552,Breathtaking ocean view,16935844,Matt,,Central & Western,22.281267275298134,114.1265821002845,Entire home/apt,1202,1,0,,,1,0
2098808,A CLASSY APARTMENT @ 3 mins MTR SYP,10705091,Tao,,Central & Western,22.287532996241822,114.14774288400388,Entire home/apt,597,2,76,2016-07-17,2.49,32,67
9503164,Cozy 1BR APT Near SOHO/Central,9139956,Jules,,Central & Western,22.280590890479775,114.15305980469266,Private room,496,2,0,,,1,365
3255824,"FRIENDLY BUDGET, 5 mns to MTR ",10705091,Tao,,Central & Western,22.286072739852155,114.15381758471648,Entire home/apt,396,2,83,2016-07-22,3.23,32,330
1361175,Designers Flat in the heart of Soho,6888663,Maria Rita,,Central & Western,22.280081448154576,114.1522837786405,Entire home/apt,1202,1,13,2016-06-14,1.59,1,336
11665908,Renovated studio in the heart of HK,10912299,Iris,,Central & Western,22.28042670809172,114.15226688321917,Entire home/apt,450,1,1,2016-07-07,0.94,1,217
14205432,Private Single Bdr in a bright apartment,9350144,Mathieu,,Central & Western,22.28564371298445,114.14277927361009,Private room,302,4,0,,,1,309
14268061,Cozy 2 Bedroom Flat Kennedy Town,37626361,Emily,,Central & Western,22.284414683695918,114.12906035056172,Entire home/apt,403,2,0,,,1,11
2608965,"1-min metro, bright, quiet, stylish, comfy, easy!!",3398820,Yin,,Central & Western,22.285999969976338,114.14307142481265,Entire home/apt,357,5,7,2015-08-04,0.28,1,357
5516771,Cosy & bright 1 Bdr apt in K-Town,12887804,Margot,,Central & Western,22.28433626081762,114.13061007829019,Entire home/apt,698,2,7,2016-05-01,0.86,1,364
5787462,"Spacious room with ensuite, Central",9603193,Jodi,,Central & Western,22.281774695406146,114.15010084034182,Private room,597,2,16,2016-01-27,0.98,1,35
7965617,NEW & NOW @ 1 min MTR Sheung Wan,10705091,Tao,,Central & Western,22.28501459288801,114.15303853328192,Entire home/apt,388,2,33,2016-07-14,3.18,32,329
9765631,Central HK: Room in large 2-bedroom,46996,Cory,,Central & Western,22.281729441815212,114.15036601015794,Private room,589,1,0,,,1,355
13499173,Cosy Studio located at heart of Soho,76263915,Jess,,Central & Western,22.281987341114203,114.15207603198277,Entire home/apt,605,2,3,2016-08-01,1.76,1,328
14287420,Sheung Wan Studio - Near IBIS hotel,22560650,Giacomo Jack,,Central & Western,22.2878243256829,114.14669150269464,Entire home/apt,489,1,0,,,1,297
3495020,Nice  room only 12 mins to Central,17597511,Tony,,Central & Western,22.288071549093104,114.14007607716461,Private room,651,3,0,,,1,365
11784024,Cosy apartment in mid level (60sqm),8660767,Adeline,,Central & Western,22.280348326241263,114.15064882275271,Entire home/apt,698,1,0,,,1,340
8244599,New & Stylish Renovated 3 BR Apt,9001325,Zheng,,Central & Western,22.286458223023924,114.1490565562448,Entire home/apt,799,14,0,,,7,233
9699945,"Great location, modern flat",44890950,Louis,,Central & Western,22.284839150974978,114.14617390611976,Entire home/apt,698,1,5,2016-05-02,0.66,1,217
9962102,15% off New studio near SoHO C,10575316,Mark,,Central & Western,22.28212266455896,114.15087509895083,Entire home/apt,752,18,0,,,14,365
3493727,Budget studio in cultural hub ,12558476,Danni&Alan,,Central & Western,22.28676216896339,114.14383168878778,Entire home/apt,411,1,38,2016-06-17,1.51,7,344
